trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
133.46,31.72,0,0,0,0,0.18,305.66,609,648,11.79,38.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.59,31.87,0,0,0,0,0.18,305.73,609,648,11.97,38.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.63,-9.98,0,0,0,0,0.20,313.70,781,678,8.94,97.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.71,32.01,0,0,0,0,0.18,305.80,609,648,12.15,38.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.77,-9.84,0,0,0,0,0.20,313.68,781,678,9.14,97.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.84,32.16,0,0,0,0,0.18,305.87,609,648,12.34,38.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.91,-9.69,0,0,0,0,0.20,313.65,781,678,9.34,97.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.97,32.31,0,0,0,0,0.18,305.93,609,648,12.52,38.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.05,-9.55,0,0,0,0,0.20,313.63,781,678,9.54,97.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.06,32.48,0,0,0,0,0.20,283.99,609,648,12.71,37.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.12,32.67,0,0,0,0,0.20,284.02,609,648,12.90,37.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.17,32.86,0,0,0,0,0.20,284.05,609,648,13.10,37.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.19,-9.40,0,0,0,0,0.20,313.61,781,678,9.74,96.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.23,33.05,0,0,0,0,0.20,284.08,609,648,13.30,37.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.29,33.24,0,0,0,0,0.20,284.11,609,648,13.49,37.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.33,-9.26,0,0,0,0,0.20,313.58,781,678,9.93,96.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.34,33.43,0,0,0,0,0.20,284.14,609,648,13.69,36.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.40,33.62,0,0,0,0,0.20,284.18,609,648,13.88,36.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.46,33.81,0,0,0,0,0.20,284.21,609,648,14.08,36.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.47,-9.12,0,0,0,0,0.20,313.56,781,678,10.13,96.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.52,34.00,0,0,0,0,0.20,284.24,609,648,14.27,36.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.57,34.19,0,0,0,0,0.20,284.27,609,648,14.47,36.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.61,-8.97,0,0,0,0,0.20,313.54,781,678,10.33,96.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.63,34.38,0,0,0,0,0.20,284.31,609,648,14.67,35.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.69,34.57,0,0,0,0,0.20,284.34,609,648,14.86,35.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.75,-8.83,0,0,0,0,0.20,313.52,781,678,10.53,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.75,34.76,0,0,0,0,0.20,284.37,609,648,15.06,35.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.81,34.95,0,0,0,0,0.20,284.41,609,648,15.25,35.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.87,35.14,0,0,0,0,0.20,284.44,609,648,15.45,35.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.88,-8.68,0,0,0,0,0.20,313.50,781,678,10.73,95.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.93,35.33,0,0,0,0,0.20,284.48,609,648,15.64,35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.99,35.51,0,0,0,0,0.20,284.51,609,648,15.84,34.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.02,-8.54,0,0,0,0,0.20,313.48,781,678,10.93,95.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.05,35.70,0,0,0,0,0.20,284.55,609,648,16.03,34.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.11,35.89,0,0,0,0,0.20,284.58,609,648,16.23,34.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.16,-8.39,0,0,0,0,0.20,313.46,781,678,11.13,95.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.17,36.08,0,0,0,0,0.20,284.62,609,648,16.43,34.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.23,36.27,0,0,0,0,0.20,284.65,609,648,16.62,34.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.29,36.46,0,0,0,0,0.20,284.69,609,648,16.82,33.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.30,-8.25,0,0,0,0,0.20,313.44,781,678,11.33,95.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.36,36.65,0,0,0,0,0.20,284.73,609,648,17.01,33.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.42,36.84,0,0,0,0,0.20,284.76,609,648,17.21,33.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.44,-8.10,0,0,0,0,0.20,313.42,781,678,11.53,95.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.48,37.03,0,0,0,0,0.20,284.80,609,648,17.40,33.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.54,37.22,0,0,0,0,0.20,284.84,609,648,17.60,33.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.58,-7.96,0,0,0,0,0.20,313.40,781,678,11.73,94.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.61,37.41,0,0,0,0,0.20,284.88,609,648,17.80,32.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.67,37.60,0,0,0,0,0.20,284.92,609,648,17.99,32.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.71,-7.82,0,0,0,0,0.20,313.38,781,678,11.93,94.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.73,37.79,0,0,0,0,0.20,284.95,609,648,18.19,32.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.80,37.97,0,0,0,0,0.20,284.99,609,648,18.38,32.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.85,-7.67,0,0,0,0,0.20,313.36,781,678,12.12,94.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.86,38.16,0,0,0,0,0.20,285.03,609,648,18.58,32.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.93,38.35,0,0,0,0,0.20,285.07,609,648,18.77,31.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.99,-7.53,0,0,0,0,0.20,313.34,781,678,12.32,94.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.99,38.54,0,0,0,0,0.20,285.11,609,648,18.97,31.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.06,38.73,0,0,0,0,0.20,285.16,609,648,19.16,31.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.12,38.92,0,0,0,0,0.20,285.20,609,648,19.36,31.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.13,-7.38,0,0,0,0,0.20,313.32,781,678,12.52,94.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.19,39.11,0,0,0,0,0.20,285.24,609,648,19.56,31.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.26,39.30,0,0,0,0,0.20,285.28,609,648,19.75,30.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.27,-7.24,0,0,0,0,0.20,313.31,781,678,12.72,93.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.32,39.48,0,0,0,0,0.20,285.32,609,648,19.95,30.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.40,-7.09,0,0,0,0,0.20,313.29,781,678,12.92,93.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.54,-6.95,0,0,0,0,0.20,313.27,781,678,13.12,93.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.68,-6.80,0,0,0,0,0.20,313.26,781,678,13.32,93.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.82,-6.66,0,0,0,0,0.20,313.24,781,678,13.52,93.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.95,-6.51,0,0,0,0,0.20,313.22,781,678,13.72,92.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.09,-6.37,0,0,0,0,0.20,313.21,781,678,13.92,92.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.23,-6.22,0,0,0,0,0.20,313.19,781,678,14.12,92.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.36,-6.08,0,0,0,0,0.20,313.18,781,678,14.31,92.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.50,-5.93,0,0,0,0,0.20,313.16,781,678,14.51,92.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.58,-3.60,0,0,0,0,0.16,16.03,801,698,0.08,11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.64,-5.79,0,0,0,0,0.20,313.15,781,678,14.71,91.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.73,-3.65,0,0,0,0,0.16,16.02,801,698,0.24,11.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.77,-5.64,0,0,0,0,0.20,313.14,781,678,14.91,91.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.89,-3.69,0,0,0,0,0.16,16.01,801,698,0.40,11.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.91,-5.50,0,0,0,0,0.20,313.12,781,678,15.11,91.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.05,-5.35,0,0,0,0,0.20,313.11,781,678,15.31,91.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.06,-3.74,0,0,0,0,0.20,13.00,801,698,0.58,11.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.18,-5.20,0,0,0,0,0.20,313.10,781,678,15.51,91.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.26,-3.78,0,0,0,0,0.20,12.99,801,698,0.78,11.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.32,-5.06,0,0,0,0,0.20,313.09,781,678,15.71,90.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.45,-3.82,0,0,0,0,0.20,12.98,801,698,0.98,11.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.46,-4.91,0,0,0,0,0.20,313.07,781,678,15.91,90.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.59,-4.77,0,0,0,0,0.20,313.06,781,678,16.11,90.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.65,-3.87,0,0,0,0,0.20,12.97,801,698,1.18,10.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.73,-4.62,0,0,0,0,0.20,313.05,781,678,16.30,90.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.84,-3.91,0,0,0,0,0.20,12.95,801,698,1.38,10.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.87,-4.48,0,0,0,0,0.20,313.04,781,678,16.50,90.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.00,-4.33,0,0,0,0,0.20,313.03,781,678,16.70,89.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.03,-3.96,0,0,0,0,0.20,12.94,801,698,1.58,10.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.14,-4.19,0,0,0,0,0.20,313.02,781,678,16.90,89.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.23,-4.00,0,0,0,0,0.20,12.93,801,698,1.77,10.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.28,-4.04,0,0,0,0,0.20,313.01,781,678,17.10,89.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.41,-3.89,0,0,0,0,0.20,313.00,781,678,17.30,89.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.42,-4.05,0,0,0,0,0.20,12.91,801,698,1.97,10.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.55,-3.75,0,0,0,0,0.20,312.99,781,678,17.50,89.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.61,-4.09,0,0,0,0,0.20,12.90,801,698,2.17,9.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.68,-3.60,0,0,0,0,0.20,312.98,781,678,17.70,88.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.81,-4.14,0,0,0,0,0.20,12.89,801,698,2.37,9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.82,-3.46,0,0,0,0,0.20,312.98,781,678,17.90,88.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.96,-3.31,0,0,0,0,0.20,312.97,781,678,18.10,88.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.00,-4.20,0,0,0,0,0.20,23.69,801,698,2.57,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.09,-3.17,0,0,0,0,0.20,312.96,781,678,18.30,88.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.18,-4.28,0,0,0,0,0.20,23.67,801,698,2.76,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.23,-3.02,0,0,0,0,0.20,312.95,781,678,18.49,88.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.36,-4.36,0,0,0,0,0.20,23.66,801,698,2.96,9.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.36,-2.88,0,0,0,0,0.20,312.95,781,678,18.69,87.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.50,-2.73,0,0,0,0,0.20,312.94,781,678,18.89,87.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.54,-4.43,0,0,0,0,0.20,23.65,801,698,3.16,8.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.63,-2.58,0,0,0,0,0.20,312.93,781,678,19.09,87.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.72,-4.51,0,0,0,0,0.20,23.63,801,698,3.35,8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.77,-2.44,0,0,0,0,0.20,312.93,781,678,19.29,87.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.90,-4.59,0,0,0,0,0.20,23.62,801,698,3.55,8.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.91,-2.29,0,0,0,0,0.20,312.92,781,678,19.49,87.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.04,-2.15,0,0,0,0,0.20,312.92,781,678,19.69,86.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.08,-4.67,0,0,0,0,0.20,23.60,801,698,3.75,8.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.18,-2.00,0,0,0,0,0.20,312.91,781,678,19.89,86.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.26,-4.75,0,0,0,0,0.20,23.59,801,698,3.94,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.31,-1.85,0,0,0,0,0.20,312.91,781,678,20.09,86.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.44,-4.83,0,0,0,0,0.20,23.57,801,698,4.14,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.45,-1.71,0,0,0,0,0.20,312.90,781,678,20.29,86.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.58,-1.56,0,0,0,0,0.20,312.90,781,678,20.49,86.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.62,-4.90,0,0,0,0,0.19,20.21,801,698,4.34,7.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.72,-1.42,0,0,0,0,0.20,312.89,781,678,20.68,85.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.81,-4.97,0,0,0,0,0.19,20.20,801,698,4.53,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.86,-1.27,0,0,0,0,0.20,312.89,781,678,20.88,85.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.99,-5.03,0,0,0,0,0.19,20.18,801,698,4.72,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.99,-1.13,0,0,0,0,0.20,312.89,781,678,21.08,85.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.03,39.42,0,0,0,0,0.20,100.78,301,406,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.04,39.34,0,0,0,0,0.08,314.74,301,406,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,39.61,0,0,0,0,0.20,100.81,301,406,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,-0.98,0,0,0,0,0.20,312.89,781,678,21.28,85.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,39.81,0,0,0,0,0.20,100.85,301,406,0.57,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.14,0.09,0,0,0,0,0.18,170.08,901,847,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,-5.10,0,0,0,0,0.19,20.17,801,698,4.92,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.18,40.00,0,0,0,0,0.20,100.88,301,406,0.77,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.22,40.20,0,0,0,0,0.20,100.91,301,406,0.97,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.26,-0.83,0,0,0,0,0.20,312.88,781,678,21.48,85.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.27,40.39,0,0,0,0,0.20,100.94,301,406,1.17,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.32,0.12,0,0,0,0,0.18,170.08,901,847,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.32,40.59,0,0,0,0,0.20,100.97,301,406,1.37,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.35,-5.17,0,0,0,0,0.19,20.15,801,698,5.11,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.37,40.78,0,0,0,0,0.20,101.01,301,406,1.57,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.40,-0.69,0,0,0,0,0.20,312.88,781,678,21.68,84.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.42,40.98,0,0,0,0,0.20,101.04,301,406,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.47,41.17,0,0,0,0,0.20,101.07,301,406,1.97,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.50,0.15,0,0,0,0,0.18,170.09,901,847,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.53,41.37,0,0,0,0,0.20,101.11,301,406,2.16,2.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.53,-0.54,0,0,0,0,0.20,312.88,781,678,21.88,84.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.54,-5.23,0,0,0,0,0.19,20.13,801,698,5.30,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.58,41.56,0,0,0,0,0.20,101.14,301,406,2.36,2.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.63,41.76,0,0,0,0,0.20,101.17,301,406,2.56,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.67,-0.40,0,0,0,0,0.20,312.88,781,678,22.08,84.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.68,0.18,0,0,0,0,0.18,170.09,901,847,0.64,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.68,41.95,0,0,0,0,0.20,101.21,301,406,2.76,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.72,-5.30,0,0,0,0,0.19,20.12,801,698,5.50,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.73,42.15,0,0,0,0,0.20,101.24,301,406,2.96,2.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.78,42.34,0,0,0,0,0.20,101.28,301,406,3.16,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.80,-0.25,0,0,0,0,0.20,312.88,781,678,22.28,84.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.84,42.54,0,0,0,0,0.20,101.31,301,406,3.36,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.86,0.21,0,0,0,0,0.18,170.09,901,847,0.83,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.89,42.73,0,0,0,0,0.20,101.35,301,406,3.56,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.90,-5.37,0,0,0,0,0.19,20.10,801,698,5.69,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,-0.10,0,0,0,0,0.20,312.88,781,678,22.48,84.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,42.93,0,0,0,0,0.20,101.39,301,406,3.76,3.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,43.12,0,0,0,0,0.20,101.42,301,406,3.95,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.04,0.24,0,0,0,0,0.18,170.09,901,847,1.01,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.05,43.32,0,0,0,0,0.20,101.46,301,406,4.15,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.07,0.04,0,0,0,0,0.20,312.88,781,678,22.68,83.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.08,-5.43,0,0,0,0,0.19,20.08,801,698,5.89,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,43.51,0,0,0,0,0.20,101.50,301,406,4.35,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.16,43.71,0,0,0,0,0.20,101.54,301,406,4.55,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.21,0.19,0,0,0,0,0.20,312.88,781,678,22.87,83.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.22,43.90,0,0,0,0,0.20,101.57,301,406,4.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.22,0.28,0,0,0,0,0.18,170.09,901,847,1.19,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.27,-5.50,0,0,0,0,0.19,20.07,801,698,5.99,5.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.27,44.10,0,0,0,0,0.20,101.61,301,406,4.95,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.33,44.29,0,0,0,0,0.20,101.65,301,406,5.15,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.35,0.33,0,0,0,0,0.20,312.88,781,678,23.07,83.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.38,44.49,0,0,0,0,0.20,101.69,301,406,5.35,5.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.40,0.31,0,0,0,0,0.18,170.09,901,847,1.38,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.44,44.68,0,0,0,0,0.20,101.73,301,406,5.55,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.45,-5.57,0,0,0,0,0.19,20.05,801,698,5.80,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.48,0.48,0,0,0,0,0.20,312.88,781,678,23.27,83.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.50,44.88,0,0,0,0,0.20,101.77,301,406,5.74,5.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.56,45.07,0,0,0,0,0.20,101.81,301,406,5.94,5.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.58,0.34,0,0,0,0,0.18,170.09,901,847,1.56,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.61,45.27,0,0,0,0,0.20,101.85,301,406,6.14,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.62,0.62,0,0,0,0,0.20,312.88,781,678,23.47,83.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.63,-5.63,0,0,0,0,0.19,20.03,801,698,5.60,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.75,0.77,0,0,0,0,0.20,312.88,781,678,23.67,82.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.76,0.37,0,0,0,0,0.18,170.09,901,847,1.74,1.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.82,-5.70,0,0,0,0,0.19,20.01,801,698,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.89,0.92,0,0,0,0,0.20,312.88,781,678,23.87,82.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.94,0.37,0,0,0,0,0.18,188.88,901,847,1.93,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.00,-5.77,0,0,0,0,0.19,19.99,801,698,5.21,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.02,1.06,0,0,0,0,0.20,312.89,781,678,24.07,82.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.13,0.34,0,0,0,0,0.18,188.89,901,847,2.11,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.16,1.21,0,0,0,0,0.20,312.89,781,678,24.27,82.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.18,-5.83,0,0,0,0,0.19,19.98,801,698,5.02,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
