135.48147835547283 53.65389979143458 0 0 0 0 0.19705337478434942 355.48801953320725 380 301 15.16943677935681 19.637934018457177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.50100374646442 9.971175765142307 0 0 0 0 0.1994302801300558 333.40775802361907 505 602 24.43020930599372 24.43020930599372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.55568098655672 7.62674171503678 0 0 0 0 0.19962985528907062 120.99014047444487 926 801 27.103247214224734 129.3014345489094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.58361557784184 54.76912967497551 0 0 0 0 0.19943780460563362 169.24300085548242 380 43400 6.082853041465966 21.32490855847109 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.61202839584834 55.02908220692242 0 0 0 0 0.17630538558242487 325.12825250538555 380 43400 7.198516402594843 20.209245197342216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.6412081278838 17.445347503972677 0 0 0 0 0.19919763431464904 186.30953945858974 926 430 10.65707343326121 10.65707343326121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.65942772060583 7.797863147920444 0 0 0 0 0.19962985529454774 121.00406319795209 926 801 26.903617358932927 129.50106440420123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.6821220501818 10.060399389297816 0 0 0 0 0.19943028012640074 333.4392580688839 505 602 24.230779025865495 24.230779025865495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.76325934902772 7.968959307723691 0 0 0 0 0.199629855305502 121.01830453115488 926 801 26.703987503632902 129.70069425950123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.8130564109048 53.668943631985314 0 0 0 0 0.19705337479174773 355.7551156979347 380 301 15.36649015414486 19.440880643669125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.84872017777147 17.423348279168202 0 0 0 0 0.19919763431830836 186.3717127858441 926 430 10.856271067577689 10.856271067577689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.86334040398165 10.14952448293514 0 0 0 0 0.19943028012822828 333.47105322417343 505 602 24.031348745738182 24.031348745738182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.86503109915793 55.129621487188196 0 0 0 0 0.17630538557622313 325.3357011575787 380 43400 7.374821788174168 20.03293981176289 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.86717781732523 8.140029611409494 0 0 0 0 0.19962985531645622 121.03286507599574 926 801 26.504357648321925 129.9003241148122 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.9235730310286 54.80587867777745 0 0 0 0 0.19943780460928856 169.52075289451096 380 43400 5.883415236858505 21.524346363078553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
135.9711850761914 8.311073474129806 0 0 0 0 0.19962985532375904 121.04774544824679 926 801 26.30472779300182 130.09995397013233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.0446596567884 10.238550099586162 0 0 0 0 0.19943028012822828 333.5031435609535 505 602 23.83191846560995 23.83191846560995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.05618198058522 17.40113439212822 0 0 0 0 0.19919763431830836 186.43379468549642 926 430 11.055468701895997 11.055468701895997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.07528308162674 8.48209030918069 0 0 0 0 0.1996298553310619 121.06294627756255 926 801 26.10509793767441 130.29958382545973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.1193078525585 55.229634087357454 0 0 0 0 0.1763053855906938 325.54444889165467 380 43400 7.551127173757627 19.856634426179433 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.14486410074323 53.68307098167689 0 0 0 0 0.19705337479729648 356.0224468829327 380 301 15.563543528939384 19.243827268874604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.1794737950615 8.653079527964305 0 0 0 0 0.19962985533836472 121.07846820753198 926 801 25.905468082339695 130.49921368079447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.22608065527808 10.327475291823148 0 0 0 0 0.1994302801245732 333.5355291501805 505 602 23.63248818548355 23.63248818548355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.26359312996456 17.37870618625428 0 0 0 0 0.19919763432196771 186.4957843228854 926 430 11.254666336216136 11.254666336216136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.26414135559932 54.84167592446563 0 0 0 0 0.19943780461111602 169.79912829412504 380 43400 5.683977432248302 21.72378416768876 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.28375918347433 8.824040539944379 0 0 0 0 0.19962985534566755 121.09431189572476 926 801 25.705838226997678 130.69884353613648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.37794464614544 55.330580042152235 0 0 0 0 0.1808524928037962 325.61489715781386 380 43400 7.729706112954872 19.678055486982185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.38814121951157 8.994972752601424 0 0 0 0 0.19962985535662175 121.11047801374913 926 801 25.50620837164653 130.8984733914876 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.40760424384555 10.416299111253995 0 0 0 0 0.1994302801245732 333.56821006226437 505 602 23.43305790535898 23.43305790535898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.4709532226025 17.356064007961738 0 0 0 0 0.1991976343237974 186.55768086619062 926 430 11.453863970539018 11.453863970539018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.4768872429266 53.69628075166129 0 0 0 0 0.1970533748028452 356.28999856500843 380 301 15.760596903739453 19.046773894074533 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.4926218816112 9.16587557139476 0 0 0 0 0.1996298553657503 121.12696724729379 926 801 25.30657851628534 131.0981032468488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.58923126458515 10.505020608524108 0 0 0 0 0.1994302801190906 333.60118636703936 505 602 23.233627625237148 23.233627625237148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.5972031541208 9.33674839971336 0 0 0 0 0.1996298553712274 121.14378029619715 926 801 25.106948660916853 131.2977331022173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.60530634483402 54.8765184603501 0 0 0 0 0.1994378046129435 170.07811250380968 380 43400 5.484539627636272 21.923221972300787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.6409981224089 55.43243503149163 0 0 0 0 0.18085249279976567 325.831378027086 380 43400 7.910558605756653 19.497202994180405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.67826185825075 17.333208206668207 0 0 0 0 0.19919763427622603 186.61948348644594 926 430 11.653061604839031 11.653061604839031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.7018870274166 9.507590638827939 0 0 0 0 0.19962985538400735 121.16091787448624 926 801 24.907318805539234 131.4973629575949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.770962557243 10.593638833305013 0 0 0 0 0.19943028011726305 333.63445813373187 505 602 23.034197345118972 23.034197345118972 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.8066754980346 9.678401687860804 0 0 0 0 0.1996298553949616 121.17838071044177 926 801 24.70768895014975 131.6969928129844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.80911158929408 53.70857192228731 0 0 0 0 0.19705337481024351 356.5577561549674 380 301 15.957650278545996 18.84972051926799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.90540869177872 55.5337228470927 0 0 0 0 0.18085249279573518 326.0492416721303 380 43400 8.091411098554405 19.316350501382654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.91157056878527 9.84918094372887 0 0 0 0 0.19962985540409012 121.19616954665479 926 801 24.50805909475022 131.89662266838394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.94705360193225 54.91040339802352 0 0 0 0 0.19943780461477095 170.3576907832238 380 43400 5.285101823022414 22.12265977691464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136.9527989591987 10.682152834297323 0 0 0 0 0.19943028011726305 333.66802543091745 505 602 22.834767065001706 22.834767065001706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.01657424887802 10.019927801100414 0 0 0 0 0.19962985541687006 121.21428514008363 926 801 24.30842923933974 132.09625252379442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.12168855404855 10.190641652356263 0 0 0 0 0.19962985542965 121.2327282621108 926 801 24.10879938391648 132.2958823792177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.1347413054281 10.770561659224924 0 0 0 0 0.19943028011726305 333.70188832649916 505 602 22.635336784884444 22.635336784884444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.14152282981757 53.71994354348386 0 0 0 0 0.19705337481579224 356.82570500184585 380 301 16.154703653359014 18.652667144454973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.17118084337434 55.63443840295822 0 0 0 0 0.18085249279371987 326.2684923444863 380 43400 8.272263591349132 19.135498008587927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.22691550668105 10.361321887540583 0 0 0 0 0.19962985543877854 121.25149969861137 926 801 23.909169528482266 132.49551223465187 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.28936854346773 54.943327918481415 0 0 0 0 0.1994378046184259 170.63784820564695 380 43400 5.085664018405816 22.322097581531242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.3167904284718 10.858864354832146 0 0 0 0 0.199430280113608 333.73604688766216 505 602 22.43590650476901 22.43590650476901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.33225713593094 10.53196789431206 0 0 0 0 0.19962985544790707 121.27060025000426 926 801 23.709539673038925 132.69514209009523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.4377154778533 10.702579057902666 0 0 0 0 0.1996298554570356 121.29003073132309 926 801 23.509909817586458 132.8947719455477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.43831893283217 55.73457658247864 0 0 0 0 0.18085249279170462 326.48913416268437 380 43400 8.453116084141843 18.954645515795214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.4741065968959 53.73039473511848 0 0 0 0 0.19705337482319055 357.09383039718733 380 301 16.351757028178508 18.45561376963548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.4989471583967 10.947059966877852 0 0 0 0 0.199430280113608 333.77050118084526 505 602 22.236476224655405 22.236476224655405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.54329257552783 10.873154761069863 0 0 0 0 0.19962985546616413 121.3097919722715 926 801 23.31027996212486 133.0944018010093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.63223640299447 54.97528927222433 0 0 0 0 0.1994378046184259 170.9185696615715 380 43400 4.88622621378739 22.52153538614967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.64899047918513 11.043694384049239 0 0 0 0 0.19962985547711837 121.32988481729845 926 801 23.110650106653218 133.29403165648094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.6812123227729 11.035147540137359 0 0 0 0 0.199430280113608 333.8052512716996 505 602 22.0370459445418 22.0370459445418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.7068271778457 55.83413223884151 0 0 0 0 0.18085249278968937 326.71117110779414 380 43400 8.633968576932538 18.77379302300452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.75481124633575 11.214197304510764 0 0 0 0 0.1996298554862469 121.35031012566418 926 801 22.91102025117154 133.4936615119626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.8068484696691 53.73992468732961 0 0 0 0 0.1970533748287393 357.36211757936326 380 301 16.548810403004474 18.258560394809514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.86075694189455 11.384662897506134 0 0 0 0 0.19962985549720114 121.3710687714918 926 801 22.711390395679818 133.69329136745432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.86358674663398 11.123126118396446 0 0 0 0 0.199430280113608 333.8402972250597 505 602 21.837615664428192 21.837615664428192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.96682963831313 11.555090535427459 0 0 0 0 0.19962985550632967 121.39216164385185 926 801 22.511760540178052 133.89292122295612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.9756422347679 55.00628478033784 0 0 0 0 0.19943780462025334 171.19983986243028 380 43400 4.686788409168051 22.720973190769005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
137.97670965363648 55.93310019546073 0 0 0 0 0.18085249278565885 326.9346070188838 380 43400 8.814821069720214 18.592940530216843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.0460712524451 11.210994744449525 0 0 0 0 0.199430280113608 333.8756391049034 505 602 21.63818538431459 21.63818538431459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.06655200902551 -87.22714498101003 0 0 0 0 0.1966503852080594 345.4889234349352 701 801 74.21424865126451 74.21424865126451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.0730314157054 11.725479587953954 0 0 0 0 0.1996298555154582 121.41358964682831 926 801 22.312130684667157 134.092551078467 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.13973397839803 53.74853266083333 0 0 0 0 0.19705337483613758 357.63055173793657 380 301 16.745863777836913 18.061507019977075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.1793643619787 11.89582942200608 0 0 0 0 0.19962985552641244 121.43535369958936 926 801 22.112500829146217 134.29218093398794 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.22866666007005 11.298752460097583 0 0 0 0 0.1994302801117805 333.9112769743141 505 602 21.438755104201896 21.438755104201896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.2479702883817 56.031475246434965 0 0 0 0 0.18085249279371987 327.15944558843273 380 43400 8.995673562509904 18.412088037427154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.28583057296566 12.066139401699287 0 0 0 0 0.19962985553554097 121.45745473645262 926 801 21.91287097361524 134.49181078951892 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.31957091763314 55.03631183555418 0 0 0 0 0.19943780462390828 171.4816433444636 380 43400 4.487350604545971 22.920410995391087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.39243215255112 12.2364088882889 0 0 0 0 0.1996298555483209 121.47989370696635 926 801 21.71324111807331 134.69144064506085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.41137378673548 11.386398306145088 0 0 0 0 0.1994302801081254 333.9472108954477 505 602 21.239324824091945 21.239324824091945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.472748608856 53.756217987203506 0 0 0 0 0.1970533748416863 357.8991180180455 380 301 16.94291715267582 17.864453645138163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.49917121280984 12.406637240130182 0 0 0 0 0.19962985555744944 121.5026715759797 926 801 21.51361126252042 134.89107050061372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.50339085042643 56.144505189151026 0 0 0 0 0.18468360949809157 316.1181668213044 380 43400 9.17844161365581 18.22931998628125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.5941934469958 11.473931322397437 0 0 0 0 0.19943028010629787 333.9834409294932 505 602 21.039894543984733 21.039894543984733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.60604987413117 12.576823812617 0 0 0 0 0.1996298555702294 121.52578932372153 926 801 21.313981406956582 135.09070035617756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.6640071590347 55.0653679032907 0 0 0 0 0.19943780462390828 171.7639644727316 380 43400 4.287912799922062 23.119848800015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.71307026536067 12.746967958145069 0 0 0 0 0.1996298555775322 121.54924794587441 926 801 21.1143515513827 135.29033021175144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.7431306557748 56.2722915530483 0 0 0 0 0.18468360949019771 316.31740663659144 380 43400 9.363125223149954 18.044636376787103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.7771264527018 11.56135054766059 0 0 0 0 0.19943028010629787 334.0199671366358 505 602 20.840464263878438 20.840464263878438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.80587780677934 53.762980069126186 0 0 0 0 0.19705337484908464 358.1678015248549 380 301 17.139970527521207 17.66740027029278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.8202345239257 12.917069026049054 0 0 0 0 0.19962985558300933 121.57304845364932 926 801 20.91472169580243 135.4899600673317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.9275447959722 13.087126362555733 0 0 0 0 0.19962985559396357 121.59719187387216 926 801 20.715091840213944 135.68958992292022 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.96017361296654 11.64865501973964 0 0 0 0 0.1994302801026428 334.0567895760186 505 602 20.641033983773966 20.641033983773966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
138.98447467457646 56.39961157843242 0 0 0 0 0.1846836094862508 316.51827798752305 380 43400 9.547808832638177 17.859952767298882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.00893549914346 55.0934505226641 0 0 0 0 0.19943780462756322 172.0467874452281 380 43400 4.088474995296326 23.319286604640734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.03500323650496 13.257139310740547 0 0 0 0 0.1996298556030921 121.6216792490577 926 801 20.515461984615417 135.88921977851874 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.1391069823235 53.768818380626456 0 0 0 0 0.19705337485463337 358.43658732800105 380 301 17.337023902373065 17.470346895440922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.14261200951609 13.427107210465168 0 0 0 0 0.19962985561404634 121.64651163749119 926 801 20.315832129006846 136.08884963412729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.14333573412287 11.735843775433597 0 0 0 0 0.19943028010081526 334.0939083057073 505 602 20.44160370367224 20.44160370367224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.22743547749843 56.52645987641696 0 0 0 0 0.1846836094803304 316.72079321717064 380 43400 9.732492442121467 17.67526915781559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.25037328812672 13.597029398333255 0 0 0 0 0.19962985562317487 121.67169011331669 926 801 20.11620227338824 136.28847948974592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.32661361969505 11.822915850537472 0 0 0 0 0.19943028010081526 334.13132338264415 505 602 20.242173423571426 20.242173423571426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.35434031515152 55.12055730748395 0 0 0 0 0.19943780463121813 172.33009629717057 380 43400 3.8890371906669357 23.518724409270124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.35828925472072 13.766905207632618 0 0 0 0 0.1996298556323034 121.69721576661286 926 801 19.916572417760502 136.48810934537366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.4663621010845 13.93673396828553 0 0 0 0 0.19962985564143193 121.72308970348733 926 801 19.716942562123634 136.68773920101052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.4720256392554 56.65283099658414 0 0 0 0 0.1846836094763835 316.92496467321746 380 43400 9.917176051599824 17.490585548337233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.4724215145682 53.773732467269035 0 0 0 0 0.19705337485833252 358.70546046608837 380 301 17.27329352058444 17.27329352058444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.5100080703625 11.909870279840595 0 0 0 0 0.19943028009898775 334.1690348626183 505 602 20.042743143471522 20.042743143471522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.57459402854596 14.106515006795421 0 0 0 0 0.19962985564873473 121.74931304615029 926 801 19.517312706478553 136.8873690566556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.68298724811066 14.276247646188569 0 0 0 0 0.1996298556615147 121.77588693301378 926 801 19.31768285082343 137.08699891231072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.6935198839185 11.996706097123074 0 0 0 0 0.19943028009898775 334.20704280022363 505 602 19.843312863372535 19.843312863372535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.7002058256656 55.14668594721911 0 0 0 0 0.19943780463121813 172.61387490538826 380 43400 3.689599386035718 23.718162213901337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.7182577343973 56.778719426580686 0 0 0 0 0.1846836094704631 317.1308047037308 380 43400 10.101859661073249 17.30590193886381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.79154398060928 14.445931205970831 0 0 0 0 0.19962985567064323 121.80281251877366 926 801 19.118052995157353 137.2866287679768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.80580675603508 53.777721946331646 0 0 0 0 0.19705337486203167 358.9744059512056 380 301 17.076240145724256 17.076240145724256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.8771498552406 12.08342233515802 0 0 0 0 0.1994302800971602 334.24534724881516 505 602 19.64388258327446 19.64388258327446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.90026645683 14.615565002059853 0 0 0 0 0.19962985568159747 121.8300909745043 926 801 18.91842313948123 137.48625862365293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139.96614433295537 56.90411959173735 0 0 0 0 0.18468360946454276 317.33832565281045 380 43400 10.28654327054075 17.121218329396307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.00915691766673 14.785148346740113 0 0 0 0 0.199629855690726 121.85772348774148 926 801 18.718793283795065 137.6858884793391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.04651609522688 55.1718342079383 0 0 0 0 0.19943780463487307 172.89810699283572 380 43400 3.4901615814026723 23.917600018534387 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.0608987762489 12.170018025708382 0 0 0 0 0.19943028009350514 334.2839482604741 505 602 19.444452303179126 19.444452303179126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.11821761425682 14.95468054859971 0 0 0 0 0.19962985570350592 121.8857112625821 926 801 18.519163428097947 137.8855183350362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.13924803722497 53.78078650695104 0 0 0 0 0.19705337486573082 359.2434087734502 380 301 16.879186770860372 16.879186770860372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.21569799590796 57.02902585469546 0 0 0 0 0.1846836094586224 317.54753985604503 380 43400 10.471226880002334 16.936534719934723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.22745080812976 15.124160912482843 0 0 0 0 0.19962985571446018 121.91405551977925 926 801 18.319533572388963 138.08514819074517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.24476743586825 12.256492199525931 0 0 0 0 0.19943028009350514 334.3228458859629 505 602 19.245022023085625 19.245022023085625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.3368587713469 15.29358873942643 0 0 0 0 0.19962985572358868 121.94275749682394 926 801 18.11990371666994 138.2847780464642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.3932550389846 55.19599993322697 0 0 0 0 0.19943780463670052 173.18277613325 380 43400 3.2907237767668858 24.117037823170172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.4287566199987 12.342843886354425 0 0 0 0 0.1994302800916776 334.3620401746913 505 602 19.045591742993032 19.045591742993032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140.44644378664685 15.462963326603937 0 0 0 0 0.19962985573454295 121.97181844805625 926 801 17.92027386094087 138.48440790219328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
