trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
132.67,-18.13,0,0,0,0,0.20,166.88,926,614,2.09,56.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.87,-18.08,0,0,0,0,0.20,166.82,926,614,1.89,56.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.08,-18.04,0,0,0,0,0.20,166.75,926,614,1.69,57.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.28,-17.99,0,0,0,0,0.20,166.69,926,614,1.49,57.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.48,-17.94,0,0,0,0,0.20,166.63,926,614,1.29,57.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.69,-17.90,0,0,0,0,0.20,166.56,926,614,1.09,57.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.89,-17.85,0,0,0,0,0.20,166.50,926,614,0.90,57.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.09,-17.81,0,0,0,0,0.20,166.44,926,614,0.70,58.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.30,-17.76,0,0,0,0,0.20,166.38,926,614,0.50,58.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.50,-17.71,0,0,0,0,0.20,166.32,926,614,0.30,58.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.70,-17.66,0,0,0,0,0.20,166.25,926,614,0.10,58.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.90,-17.62,0,0,0,0,0.20,166.19,926,786,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.11,-17.57,0,0,0,0,0.20,166.13,926,786,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.31,-17.52,0,0,0,0,0.20,166.07,926,786,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.51,-17.47,0,0,0,0,0.20,166.01,926,786,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.71,-17.43,0,0,0,0,0.20,165.95,926,786,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.92,-17.38,0,0,0,0,0.20,165.89,926,786,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.12,-17.33,0,0,0,0,0.20,165.83,926,786,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.32,-17.28,0,0,0,0,0.20,165.77,926,786,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.52,-17.23,0,0,0,0,0.20,165.71,926,786,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.73,-17.18,0,0,0,0,0.20,165.65,926,786,1.89,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.93,-17.13,0,0,0,0,0.20,165.59,926,786,2.09,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.13,-17.08,0,0,0,0,0.20,165.53,926,786,2.29,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.33,-17.03,0,0,0,0,0.20,165.47,926,786,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.53,-16.98,0,0,0,0,0.20,165.41,926,786,2.69,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.73,-16.93,0,0,0,0,0.20,165.35,926,786,2.89,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.93,-16.88,0,0,0,0,0.20,165.29,926,786,3.08,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.13,-16.83,0,0,0,0,0.20,165.24,926,786,3.28,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.34,-16.78,0,0,0,0,0.20,165.18,926,786,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.54,-16.73,0,0,0,0,0.20,165.12,926,786,3.68,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.74,-16.68,0,0,0,0,0.20,165.06,926,786,3.88,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.94,-16.63,0,0,0,0,0.20,165.00,926,786,4.08,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.14,-16.58,0,0,0,0,0.20,164.95,926,786,4.28,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.34,-16.52,0,0,0,0,0.20,164.89,926,786,4.48,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.54,-16.47,0,0,0,0,0.20,164.83,926,786,4.68,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.74,-16.42,0,0,0,0,0.20,164.78,926,786,4.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.94,-16.37,0,0,0,0,0.20,164.72,926,786,5.07,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.14,-16.31,0,0,0,0,0.20,164.66,926,786,5.27,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.34,-16.26,0,0,0,0,0.20,164.61,926,786,5.47,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.54,-16.21,0,0,0,0,0.20,164.55,926,786,5.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.74,-16.16,0,0,0,0,0.20,164.50,926,786,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.94,-16.10,0,0,0,0,0.20,164.44,926,786,6.07,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.14,-16.05,0,0,0,0,0.20,164.39,926,786,6.27,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.34,-16.00,0,0,0,0,0.20,164.33,926,786,6.47,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.54,-15.94,0,0,0,0,0.20,164.28,926,786,6.67,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.74,-15.89,0,0,0,0,0.20,164.22,926,786,6.86,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.93,-15.83,0,0,0,0,0.20,164.17,926,786,7.06,7.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.13,-15.78,0,0,0,0,0.20,164.11,926,786,7.26,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.33,-15.72,0,0,0,0,0.20,164.06,926,786,7.46,7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.53,-15.67,0,0,0,0,0.20,164.00,926,786,7.66,7.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.73,-15.61,0,0,0,0,0.20,163.95,926,786,7.86,7.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.93,-15.56,0,0,0,0,0.20,163.90,926,786,8.06,8.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.13,-15.50,0,0,0,0,0.20,163.84,926,786,8.26,8.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.33,-15.45,0,0,0,0,0.20,163.79,926,786,8.46,8.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.52,-15.39,0,0,0,0,0.20,163.74,926,786,8.66,8.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.72,-15.34,0,0,0,0,0.20,163.69,926,786,8.85,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.92,-15.28,0,0,0,0,0.20,163.63,926,786,9.05,9.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.12,-15.23,0,0,0,0,0.20,163.58,926,786,9.25,9.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.31,-15.17,0,0,0,0,0.20,163.53,926,786,9.45,9.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.51,-15.11,0,0,0,0,0.20,163.48,926,786,9.65,9.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,-15.06,0,0,0,0,0.20,163.43,926,786,9.85,9.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.91,-15.00,0,0,0,0,0.20,163.38,926,786,10.05,10.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.10,-14.94,0,0,0,0,0.20,163.32,926,786,10.25,10.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.30,-14.89,0,0,0,0,0.20,163.27,926,786,10.45,10.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.50,-14.83,0,0,0,0,0.20,163.22,926,786,10.65,10.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.70,-14.77,0,0,0,0,0.20,163.17,926,786,10.84,10.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.89,-14.71,0,0,0,0,0.20,163.12,926,786,11.04,11.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.09,-14.65,0,0,0,0,0.20,163.07,926,786,11.24,11.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.29,-14.60,0,0,0,0,0.20,163.02,926,786,11.44,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.48,-14.54,0,0,0,0,0.20,162.97,926,786,11.64,11.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.68,-14.48,0,0,0,0,0.20,162.92,926,786,11.84,11.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.88,-14.42,0,0,0,0,0.20,162.88,926,786,12.04,12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.07,-14.36,0,0,0,0,0.20,162.83,926,786,12.24,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.27,-14.30,0,0,0,0,0.20,162.78,926,786,12.44,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.46,-14.25,0,0,0,0,0.20,162.73,926,786,12.64,12.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.66,-14.19,0,0,0,0,0.20,162.68,926,786,12.83,12.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.86,-14.13,0,0,0,0,0.20,162.63,926,786,13.03,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.05,-14.07,0,0,0,0,0.20,162.59,926,786,13.23,13.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.25,-14.01,0,0,0,0,0.20,162.54,926,786,13.43,13.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.44,-13.95,0,0,0,0,0.20,162.49,926,786,13.63,13.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.64,-13.89,0,0,0,0,0.20,162.44,926,786,13.83,13.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.83,-13.83,0,0,0,0,0.20,162.40,926,786,14.03,14.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.03,-13.77,0,0,0,0,0.20,162.35,926,786,14.23,14.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.23,-13.71,0,0,0,0,0.20,162.31,926,786,14.43,14.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.42,-13.65,0,0,0,0,0.20,162.26,926,786,14.63,14.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.62,-13.59,0,0,0,0,0.20,162.21,926,786,14.82,14.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.81,-13.52,0,0,0,0,0.20,162.17,926,786,15.02,15.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.00,-13.46,0,0,0,0,0.20,162.12,926,786,15.22,15.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.20,-13.40,0,0,0,0,0.20,162.08,926,786,15.42,15.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.39,-13.34,0,0,0,0,0.20,162.03,926,786,15.62,15.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.59,-13.28,0,0,0,0,0.20,161.99,926,786,15.82,15.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.78,-13.22,0,0,0,0,0.20,161.94,926,786,16.02,16.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.98,-13.16,0,0,0,0,0.20,161.90,926,786,16.22,16.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.17,-13.09,0,0,0,0,0.20,161.85,926,786,16.42,16.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.37,-13.03,0,0,0,0,0.20,161.81,926,786,16.61,16.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.56,-12.97,0,0,0,0,0.20,161.77,926,786,16.81,16.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.75,-12.91,0,0,0,0,0.20,161.72,926,786,17.01,17.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.95,-12.85,0,0,0,0,0.20,161.68,926,786,17.21,17.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.14,-12.78,0,0,0,0,0.20,161.64,926,786,17.41,17.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.33,-12.72,0,0,0,0,0.20,161.59,926,786,17.61,17.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.53,-12.66,0,0,0,0,0.20,161.55,926,786,17.81,17.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.72,-12.59,0,0,0,0,0.20,161.51,926,786,18.01,18.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.91,-12.53,0,0,0,0,0.20,161.47,926,786,18.21,18.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.11,-12.47,0,0,0,0,0.20,161.43,926,786,18.41,18.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.30,-12.40,0,0,0,0,0.20,161.38,926,786,18.60,18.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.49,-12.34,0,0,0,0,0.20,161.34,926,786,18.80,18.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.69,-12.28,0,0,0,0,0.20,161.30,926,786,19.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.88,-12.21,0,0,0,0,0.20,161.26,926,786,19.20,19.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.07,-12.15,0,0,0,0,0.20,161.22,926,786,19.40,19.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.27,-12.09,0,0,0,0,0.20,161.18,926,786,19.60,19.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.46,-12.02,0,0,0,0,0.20,161.14,926,786,19.80,19.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.65,-11.96,0,0,0,0,0.20,161.10,926,786,20.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.84,-11.89,0,0,0,0,0.20,161.06,926,786,20.20,20.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.03,-11.83,0,0,0,0,0.20,161.02,926,786,20.40,20.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.79,61.16,0,0,0,0,0.18,329.86,902,43200,0.09,24.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.11,61.25,0,0,0,0,0.18,330.14,902,43200,0.27,24.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.43,61.34,0,0,0,0,0.18,330.43,902,43200,0.45,24.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.76,61.43,0,0,0,0,0.18,330.71,902,43200,0.62,23.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.08,61.52,0,0,0,0,0.18,331.00,902,43200,0.80,23.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.41,61.60,0,0,0,0,0.18,331.28,902,43200,0.98,23.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.74,61.69,0,0,0,0,0.18,331.57,902,43200,1.16,23.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.07,61.77,0,0,0,0,0.18,331.87,902,43200,1.34,23.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.41,61.87,0,0,0,0,0.20,325.23,902,43200,1.52,23.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.76,61.98,0,0,0,0,0.20,325.54,902,43200,1.72,22.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.11,62.10,0,0,0,0,0.20,325.85,902,43200,1.92,22.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.46,62.21,0,0,0,0,0.20,326.16,902,43200,2.12,22.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.82,62.32,0,0,0,0,0.20,326.48,902,43200,2.32,22.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.18,62.43,0,0,0,0,0.20,326.80,902,43200,2.52,22.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.54,62.54,0,0,0,0,0.20,327.12,902,43200,2.72,21.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.91,62.64,0,0,0,0,0.20,327.44,902,43200,2.92,21.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.27,62.75,0,0,0,0,0.20,327.77,902,43200,3.12,21.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.64,62.86,0,0,0,0,0.20,328.10,902,43200,3.32,21.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.01,62.96,0,0,0,0,0.19,328.42,902,43200,3.51,21.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.37,63.06,0,0,0,0,0.19,328.74,902,43200,3.71,20.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.73,63.16,0,0,0,0,0.19,329.07,902,43200,3.90,20.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.10,63.26,0,0,0,0,0.19,329.40,902,43200,4.09,20.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.47,63.35,0,0,0,0,0.19,329.73,902,43200,4.28,20.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.84,63.45,0,0,0,0,0.19,330.06,902,43200,4.48,20.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
