trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
141.60,-6.98,0,0,0,0,0.20,294.23,780,678,18.81,18.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.68,-6.80,0,0,0,0,0.20,294.22,780,678,18.61,18.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.71,0.01,0,0,0,0,0.19,169.67,901,847,14.09,14.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.76,-6.62,0,0,0,0,0.20,294.21,780,678,18.41,18.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.84,-6.43,0,0,0,0,0.20,294.20,780,678,18.22,18.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.90,0.04,0,0,0,0,0.19,169.67,901,847,14.28,14.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.93,-6.25,0,0,0,0,0.20,294.19,780,678,18.02,18.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.01,-6.07,0,0,0,0,0.20,294.19,780,678,17.82,17.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.08,0.08,0,0,0,0,0.19,170.08,901,847,14.47,14.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.09,-5.89,0,0,0,0,0.20,294.18,780,678,17.62,17.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.17,-5.71,0,0,0,0,0.20,294.17,780,678,17.42,17.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.25,-5.53,0,0,0,0,0.20,294.16,780,678,17.22,17.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.27,0.11,0,0,0,0,0.19,170.08,901,847,14.66,14.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.34,-5.34,0,0,0,0,0.20,294.15,780,678,17.02,17.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.42,-5.16,0,0,0,0,0.20,294.15,780,678,16.82,16.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.46,0.14,0,0,0,0,0.19,170.09,901,847,14.85,14.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.50,-4.98,0,0,0,0,0.20,294.14,780,678,16.62,16.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.58,-4.80,0,0,0,0,0.20,294.13,780,678,16.42,16.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.64,0.17,0,0,0,0,0.19,170.09,901,847,15.04,15.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.66,-4.62,0,0,0,0,0.20,294.12,780,678,16.23,16.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.74,-4.44,0,0,0,0,0.20,294.12,780,678,16.03,16.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.83,-4.25,0,0,0,0,0.20,294.11,780,678,15.83,15.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.83,0.21,0,0,0,0,0.19,170.09,901,847,15.23,15.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.91,-4.07,0,0,0,0,0.20,294.11,780,678,15.63,15.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.99,-3.89,0,0,0,0,0.20,294.10,780,678,15.43,15.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.02,0.24,0,0,0,0,0.19,170.09,901,847,15.42,15.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.07,-3.71,0,0,0,0,0.20,294.10,780,678,15.23,15.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.15,-3.53,0,0,0,0,0.20,294.09,780,678,15.03,15.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,0.27,0,0,0,0,0.19,170.09,901,847,15.60,15.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.23,-3.35,0,0,0,0,0.20,294.09,780,678,14.83,14.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.31,-3.16,0,0,0,0,0.20,294.08,780,678,14.63,14.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.39,0.30,0,0,0,0,0.19,170.09,901,847,15.79,15.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.40,-2.98,0,0,0,0,0.20,294.08,780,678,14.43,14.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.48,-2.80,0,0,0,0,0.20,294.07,780,678,14.23,14.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.56,-2.62,0,0,0,0,0.20,294.07,780,678,14.04,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.57,0.34,0,0,0,0,0.19,170.09,901,847,15.98,15.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.64,-2.44,0,0,0,0,0.20,294.06,780,678,13.84,13.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.72,-2.26,0,0,0,0,0.20,294.06,780,678,13.64,13.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.76,0.37,0,0,0,0,0.19,170.09,901,847,16.17,16.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.80,-2.07,0,0,0,0,0.20,294.06,780,678,13.44,13.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.88,-1.89,0,0,0,0,0.20,294.06,780,678,13.24,13.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.94,0.37,0,0,0,0,0.18,188.88,901,847,16.36,16.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.96,-1.71,0,0,0,0,0.20,294.05,780,678,13.04,13.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.05,-1.53,0,0,0,0,0.20,294.05,780,678,12.84,12.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.13,-1.35,0,0,0,0,0.20,294.05,780,678,12.64,12.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.13,0.34,0,0,0,0,0.18,188.89,901,847,16.54,16.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.21,-1.16,0,0,0,0,0.20,294.05,780,678,12.44,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.29,-0.98,0,0,0,0,0.20,294.05,780,678,12.24,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.31,0.32,0,0,0,0,0.18,188.89,901,847,16.73,16.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.37,-0.80,0,0,0,0,0.20,294.04,780,678,12.04,12.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.45,-0.62,0,0,0,0,0.20,294.04,780,678,11.85,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.49,0.29,0,0,0,0,0.18,188.89,901,847,16.91,16.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.53,-0.44,0,0,0,0,0.20,294.04,780,678,11.65,11.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.61,-0.26,0,0,0,0,0.20,294.04,780,678,11.45,11.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.67,0.26,0,0,0,0,0.18,188.89,901,847,17.10,17.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.69,-0.07,0,0,0,0,0.20,294.04,780,678,11.25,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.78,0.11,0,0,0,0,0.20,294.04,780,678,11.05,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,0.23,0,0,0,0,0.18,188.89,901,847,17.28,17.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,0.29,0,0,0,0,0.20,294.04,780,678,10.85,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.94,0.47,0,0,0,0,0.20,294.04,780,678,10.65,10.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.02,0.65,0,0,0,0,0.20,294.04,780,678,10.45,10.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.04,0.20,0,0,0,0,0.18,188.89,901,847,17.47,17.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.10,0.84,0,0,0,0,0.20,294.04,780,678,10.25,10.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.18,1.02,0,0,0,0,0.20,294.05,780,678,10.05,10.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.22,0.17,0,0,0,0,0.18,188.89,901,847,17.65,17.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.26,1.20,0,0,0,0,0.20,294.05,780,678,9.85,9.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.34,1.38,0,0,0,0,0.20,294.05,780,678,9.66,9.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.41,0.15,0,0,0,0,0.19,182.97,901,847,17.84,17.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.42,1.56,0,0,0,0,0.20,294.05,780,678,9.46,9.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.51,1.74,0,0,0,0,0.20,294.05,780,678,9.26,9.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.59,1.93,0,0,0,0,0.20,294.06,780,678,9.06,9.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.59,0.14,0,0,0,0,0.19,182.97,901,847,18.03,18.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.67,2.11,0,0,0,0,0.20,294.06,780,678,8.86,8.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.75,2.29,0,0,0,0,0.20,294.06,780,678,8.66,8.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.78,0.13,0,0,0,0,0.19,182.97,901,847,18.21,18.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.83,2.47,0,0,0,0,0.20,294.07,780,678,8.46,8.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.91,2.65,0,0,0,0,0.20,294.07,780,678,8.26,8.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.97,0.12,0,0,0,0,0.19,182.97,901,847,18.40,18.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.99,2.83,0,0,0,0,0.20,294.07,780,678,8.06,8.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.07,3.02,0,0,0,0,0.20,294.08,780,678,7.86,7.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.16,3.20,0,0,0,0,0.20,294.08,780,678,7.66,7.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.16,0.11,0,0,0,0,0.19,182.97,901,847,18.59,18.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.24,3.38,0,0,0,0,0.20,294.09,780,678,7.47,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.32,3.56,0,0,0,0,0.20,294.09,780,678,7.27,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.35,0.10,0,0,0,0,0.19,182.97,901,847,18.78,18.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.40,3.74,0,0,0,0,0.20,294.10,780,678,7.07,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.48,3.93,0,0,0,0,0.20,294.10,780,678,6.87,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.54,0.09,0,0,0,0,0.19,182.97,901,847,18.97,18.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.56,4.11,0,0,0,0,0.20,294.11,780,678,6.67,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.64,4.29,0,0,0,0,0.20,294.11,780,678,6.47,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.73,4.47,0,0,0,0,0.20,294.12,780,678,6.27,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.73,0.08,0,0,0,0,0.19,182.97,901,847,19.16,19.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.81,4.65,0,0,0,0,0.20,294.13,780,678,6.07,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.89,4.83,0,0,0,0,0.20,294.13,780,678,5.87,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.91,0.07,0,0,0,0,0.18,186.63,901,847,19.34,19.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.97,5.02,0,0,0,0,0.20,294.14,780,678,5.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.05,5.20,0,0,0,0,0.20,294.15,780,678,5.47,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.09,0.05,0,0,0,0,0.18,186.63,901,847,19.52,19.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.13,5.38,0,0,0,0,0.20,294.15,780,678,5.28,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.22,5.56,0,0,0,0,0.20,294.16,780,678,5.08,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.27,0.03,0,0,0,0,0.18,186.63,901,847,19.70,19.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,5.74,0,0,0,0,0.20,294.17,780,678,4.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.38,5.92,0,0,0,0,0.20,294.18,780,678,4.68,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.45,0.01,0,0,0,0,0.18,186.63,901,847,19.88,19.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.46,6.11,0,0,0,0,0.20,294.19,780,678,4.48,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.54,6.29,0,0,0,0,0.20,294.20,780,678,4.28,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.63,6.47,0,0,0,0,0.20,294.21,780,678,4.08,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.63,-0.02,0,0,0,0,0.19,192.57,901,847,20.07,20.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.71,6.65,0,0,0,0,0.20,294.21,780,678,3.88,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.79,6.83,0,0,0,0,0.20,294.22,780,678,3.68,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.81,-0.07,0,0,0,0,0.19,192.56,901,847,20.26,20.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.87,7.01,0,0,0,0,0.20,294.23,780,678,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.96,7.19,0,0,0,0,0.20,294.24,780,678,3.28,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.00,-0.11,0,0,0,0,0.19,192.56,901,847,20.45,20.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.04,7.38,0,0,0,0,0.20,294.26,780,678,3.09,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.12,7.56,0,0,0,0,0.20,294.27,780,678,2.89,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.19,-0.15,0,0,0,0,0.19,192.56,901,847,20.64,20.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.20,7.74,0,0,0,0,0.20,294.28,780,678,2.69,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.29,7.92,0,0,0,0,0.20,294.29,780,678,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.37,8.10,0,0,0,0,0.20,294.30,780,678,2.29,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.37,-0.19,0,0,0,0,0.19,192.56,901,847,20.83,20.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.45,8.28,0,0,0,0,0.20,294.31,780,678,2.09,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.53,8.46,0,0,0,0,0.20,294.32,780,678,1.89,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.56,-0.23,0,0,0,0,0.19,192.56,901,847,21.02,21.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.62,8.65,0,0,0,0,0.20,294.34,780,678,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.70,8.83,0,0,0,0,0.20,294.35,780,678,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.74,-0.27,0,0,0,0,0.19,192.56,901,847,21.21,21.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.78,9.01,0,0,0,0,0.20,294.36,780,678,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.87,9.19,0,0,0,0,0.20,294.37,780,678,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.93,-0.31,0,0,0,0,0.19,192.56,901,847,21.40,21.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.95,9.37,0,0,0,0,0.20,294.39,780,678,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.03,9.55,0,0,0,0,0.20,294.40,780,678,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.11,-0.35,0,0,0,0,0.19,192.56,901,847,21.59,21.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.12,9.73,0,0,0,0,0.20,294.42,780,678,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.20,9.92,0,0,0,0,0.20,294.43,780,678,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.28,10.10,0,0,0,0,0.20,294.44,780,678,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.30,-0.40,0,0,0,0,0.19,192.56,901,847,21.78,21.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.47,-0.45,0,0,0,0,0.19,203.17,901,847,21.97,21.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.65,-0.53,0,0,0,0,0.19,203.17,901,847,22.15,22.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.82,-0.60,0,0,0,0,0.19,203.17,901,847,22.34,22.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.99,-0.67,0,0,0,0,0.19,203.17,901,847,22.53,22.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.17,-0.75,0,0,0,0,0.19,203.16,901,847,22.72,22.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.33,-0.82,0,0,0,0,0.17,205.73,901,847,22.90,22.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.48,-0.90,0,0,0,0,0.17,205.73,901,847,23.07,23.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.64,-0.97,0,0,0,0,0.17,205.73,901,847,23.24,23.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.79,-1.05,0,0,0,0,0.17,205.72,901,847,23.41,23.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.95,-1.12,0,0,0,0,0.17,205.72,901,847,23.58,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.10,-1.20,0,0,0,0,0.17,205.72,901,847,23.76,23.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.25,-1.29,0,0,0,0,0.18,219.09,901,847,23.93,23.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.40,-1.41,0,0,0,0,0.18,219.09,901,847,24.12,24.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.54,-1.52,0,0,0,0,0.18,219.09,901,847,24.30,24.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.68,-1.64,0,0,0,0,0.18,219.08,901,847,24.49,24.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.83,-1.76,0,0,0,0,0.18,219.08,901,847,24.67,24.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.97,-1.87,0,0,0,0,0.18,219.07,901,847,24.86,24.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.11,-1.99,0,0,0,0,0.18,219.07,901,847,25.04,25.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.26,-2.11,0,0,0,0,0.18,219.06,901,847,25.23,25.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.40,-2.22,0,0,0,0,0.18,219.06,901,847,25.41,25.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.54,-2.34,0,0,0,0,0.18,219.05,901,847,25.59,25.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.69,-2.45,0,0,0,0,0.18,219.05,901,847,25.78,25.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.83,-2.57,0,0,0,0,0.18,219.04,901,847,25.96,25.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.97,-2.69,0,0,0,0,0.19,219.67,901,847,26.15,26.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.12,-2.81,0,0,0,0,0.19,219.67,901,847,26.34,26.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.27,-2.93,0,0,0,0,0.19,219.66,901,847,26.54,26.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.42,-3.06,0,0,0,0,0.19,219.65,901,847,26.73,26.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.57,-3.18,0,0,0,0,0.19,219.64,901,847,26.92,26.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.71,-3.30,0,0,0,0,0.19,219.64,901,847,27.11,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.86,-3.42,0,0,0,0,0.19,219.63,901,847,27.30,27.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.01,-3.55,0,0,0,0,0.19,219.62,901,847,27.49,27.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.16,-3.67,0,0,0,0,0.19,219.61,901,847,27.69,27.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.31,-3.79,0,0,0,0,0.19,219.60,901,847,27.88,27.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.45,-3.91,0,0,0,0,0.19,219.59,901,847,28.07,28.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.58,-4.05,0,0,0,0,0.19,234.52,901,847,28.26,28.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.69,-4.20,0,0,0,0,0.19,234.52,901,847,28.44,28.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.80,-4.35,0,0,0,0,0.19,234.51,901,847,28.63,28.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.91,-4.50,0,0,0,0,0.19,234.50,901,847,28.82,28.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.02,-4.66,0,0,0,0,0.19,234.49,901,847,29.00,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.12,-4.81,0,0,0,0,0.19,234.48,901,847,29.19,29.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.23,-4.96,0,0,0,0,0.19,234.47,901,847,29.37,29.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.35,-5.11,0,0,0,0,0.19,230.14,901,847,29.56,29.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.47,-5.25,0,0,0,0,0.19,230.12,901,847,29.43,29.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.59,-5.40,0,0,0,0,0.19,230.11,901,847,29.24,29.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.71,-5.54,0,0,0,0,0.19,230.10,901,847,29.05,30.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.84,-5.69,0,0,0,0,0.19,230.09,901,847,28.87,30.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.96,-5.83,0,0,0,0,0.19,230.08,901,847,28.68,30.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.11,-5.94,0,0,0,0,0.19,203.90,901,847,28.49,30.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.28,-6.02,0,0,0,0,0.19,203.88,901,847,28.30,30.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.45,-6.10,0,0,0,0,0.19,203.86,901,847,28.11,31.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.63,-6.17,0,0,0,0,0.19,203.84,901,847,27.92,31.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.80,-6.25,0,0,0,0,0.19,203.82,901,847,27.73,31.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.98,-6.33,0,0,0,0,0.19,203.80,901,847,27.54,31.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.16,-6.38,0,0,0,0,0.18,187.60,901,847,27.35,31.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.34,-6.40,0,0,0,0,0.18,187.58,901,847,27.17,32.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.52,-6.43,0,0,0,0,0.18,187.56,901,847,26.98,32.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.71,-6.45,0,0,0,0,0.18,187.54,901,847,26.80,32.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.89,-6.48,0,0,0,0,0.18,187.52,901,847,26.61,32.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.08,-6.50,0,0,0,0,0.18,187.50,901,847,26.43,32.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.26,-6.52,0,0,0,0,0.18,187.48,901,847,26.25,32.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.44,-6.55,0,0,0,0,0.18,187.46,901,847,26.06,33.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.62,-6.61,0,0,0,0,0.19,210.38,901,847,25.87,33.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.79,-6.71,0,0,0,0,0.19,210.36,901,847,25.68,33.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.96,-6.80,0,0,0,0,0.19,210.34,901,847,25.49,33.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
