trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
167.44,-16.40,0,0,0,0,0.18,257.10,901,847,24.62,24.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.46,-22.01,0,0,0,0,0.20,78.74,901,847,5.09,45.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.47,53.71,0,0,0,0,0.18,31.19,406,111,2.47,33.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.48,-16.57,0,0,0,0,0.18,257.09,901,847,24.80,24.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.50,-9.58,0,0,0,0,0.19,246.33,901,827,18.59,18.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.50,53.07,0,0,0,0,0.20,353.70,901,413,0.97,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.50,-22.21,0,0,0,0,0.20,78.72,901,847,5.29,45.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.52,-16.75,0,0,0,0,0.18,257.08,901,847,24.98,24.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.55,-22.40,0,0,0,0,0.20,78.71,901,847,5.49,44.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.57,-16.92,0,0,0,0,0.18,257.07,901,847,25.16,25.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.58,-9.76,0,0,0,0,0.19,246.32,901,827,18.78,18.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.59,-22.60,0,0,0,0,0.20,78.69,901,847,5.69,44.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.61,-17.09,0,0,0,0,0.18,257.06,901,847,25.09,25.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.63,-22.80,0,0,0,0,0.20,78.67,901,847,5.89,44.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.65,-17.26,0,0,0,0,0.18,257.04,901,847,24.91,25.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.66,-9.94,0,0,0,0,0.19,246.30,901,827,18.98,18.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.67,-22.99,0,0,0,0,0.20,78.66,901,847,6.09,44.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.69,-17.44,0,0,0,0,0.18,257.03,901,847,24.74,25.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.72,-23.19,0,0,0,0,0.20,78.64,901,847,6.29,44.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.73,53.62,0,0,0,0,0.18,31.40,406,111,2.65,33.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.74,-10.12,0,0,0,0,0.19,246.29,901,827,19.17,19.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.74,-17.61,0,0,0,0,0.18,250.50,901,847,24.56,25.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.76,-23.38,0,0,0,0,0.20,78.62,901,847,6.49,43.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.80,-23.58,0,0,0,0,0.20,78.61,901,847,6.69,43.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.80,-17.78,0,0,0,0,0.18,250.48,901,847,24.38,26.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.82,-10.30,0,0,0,0,0.19,246.27,901,827,19.37,19.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.83,53.09,0,0,0,0,0.20,353.96,901,413,0.78,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.85,-23.77,0,0,0,0,0.20,78.59,901,847,6.89,43.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.87,-17.94,0,0,0,0,0.18,250.46,901,847,24.20,26.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.89,-23.97,0,0,0,0,0.20,78.57,901,847,7.09,43.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.90,-10.47,0,0,0,0,0.19,246.26,901,827,19.56,19.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.93,-18.11,0,0,0,0,0.18,250.45,901,847,24.02,26.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.93,-24.17,0,0,0,0,0.20,78.55,901,847,7.29,43.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.98,-24.36,0,0,0,0,0.20,78.53,901,847,7.49,42.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.98,-10.65,0,0,0,0,0.19,246.25,901,827,19.75,19.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.98,53.53,0,0,0,0,0.18,31.61,406,111,2.83,33.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.99,-18.28,0,0,0,0,0.18,250.43,901,847,23.84,26.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.02,-24.56,0,0,0,0,0.20,78.52,901,847,7.69,42.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.06,-18.45,0,0,0,0,0.18,250.41,901,847,23.67,26.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.06,-10.83,0,0,0,0,0.19,246.23,901,827,19.95,19.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.06,-24.75,0,0,0,0,0.20,78.50,901,847,7.89,42.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.11,-18.62,0,0,0,0,0.18,257.80,901,847,23.49,26.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.11,-24.95,0,0,0,0,0.20,78.48,901,847,8.09,42.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.14,-11.01,0,0,0,0,0.19,246.22,901,827,20.03,20.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.15,-18.79,0,0,0,0,0.18,257.79,901,847,23.31,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.15,53.11,0,0,0,0,0.20,354.22,901,413,0.58,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.15,-25.14,0,0,0,0,0.20,78.46,901,847,8.29,42.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.19,-18.96,0,0,0,0,0.18,257.78,901,847,23.13,27.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.20,-25.34,0,0,0,0,0.20,78.44,901,847,8.49,41.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.22,-11.18,0,0,0,0,0.19,246.20,901,827,19.84,20.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.23,-19.14,0,0,0,0,0.18,257.76,901,847,22.96,27.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.24,53.43,0,0,0,0,0.18,31.81,406,111,3.01,32.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.24,-25.54,0,0,0,0,0.20,78.42,901,847,8.69,41.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.28,-25.73,0,0,0,0,0.20,78.40,901,847,8.88,41.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.28,-19.31,0,0,0,0,0.18,245.71,901,847,22.78,27.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.30,-11.36,0,0,0,0,0.19,246.18,901,827,19.65,20.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.33,-25.93,0,0,0,0,0.20,78.38,901,847,9.08,41.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.36,-19.47,0,0,0,0,0.18,245.69,901,847,22.60,27.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.37,-26.12,0,0,0,0,0.20,78.37,901,847,9.28,41.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.38,-11.54,0,0,0,0,0.19,246.17,901,827,19.45,20.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.42,-26.32,0,0,0,0,0.20,78.35,901,847,9.48,40.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.44,-19.63,0,0,0,0,0.18,245.66,901,847,22.42,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.45,53.12,0,0,0,0,0.16,2.15,901,413,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.46,-11.72,0,0,0,0,0.19,246.15,901,827,19.26,20.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.46,-26.51,0,0,0,0,0.20,78.33,901,847,9.68,40.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.49,53.34,0,0,0,0,0.18,32.01,406,111,3.18,32.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.51,-26.71,0,0,0,0,0.20,78.31,901,847,9.88,40.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.52,-19.80,0,0,0,0,0.18,245.63,901,847,22.24,28.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.54,-11.89,0,0,0,0,0.19,246.14,901,827,19.06,21.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.55,-26.90,0,0,0,0,0.20,78.28,901,847,10.08,40.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-19.96,0,0,0,0,0.18,245.61,901,847,22.06,28.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-27.10,0,0,0,0,0.20,78.26,901,847,10.28,40.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-26.49,0,0,0,0,0.20,273.46,901,847,15.49,34.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-26.68,0,0,0,0,0.18,264.54,901,847,15.30,35.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.61,-26.29,0,0,0,0,0.20,273.45,901,847,15.69,34.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.62,-12.07,0,0,0,0,0.19,246.12,901,827,18.87,21.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.62,-26.86,0,0,0,0,0.18,264.53,901,847,15.11,35.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.63,-26.09,0,0,0,0,0.20,273.45,901,847,15.89,34.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.64,-25.89,0,0,0,0,0.20,273.44,901,847,16.09,34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.64,-27.04,0,0,0,0,0.18,264.52,901,847,14.93,35.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.65,-27.29,0,0,0,0,0.20,78.24,901,847,10.48,39.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.65,-25.69,0,0,0,0,0.20,273.44,901,847,16.28,34.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.65,-20.14,0,0,0,0,0.20,261.57,901,847,21.87,28.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.66,-27.23,0,0,0,0,0.18,264.52,901,847,14.75,35.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.67,-25.49,0,0,0,0,0.20,273.43,901,847,16.48,33.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,-25.30,0,0,0,0,0.20,273.43,901,847,16.68,33.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,-27.41,0,0,0,0,0.18,264.51,901,847,14.57,35.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.69,-20.34,0,0,0,0,0.20,261.56,901,847,21.67,28.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.69,-27.49,0,0,0,0,0.20,78.22,901,847,10.68,39.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.69,-25.10,0,0,0,0,0.20,273.42,901,847,16.88,33.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.70,-12.25,0,0,0,0,0.19,246.10,901,827,18.68,21.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.70,-27.59,0,0,0,0,0.18,264.50,901,847,14.38,36.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.71,-24.90,0,0,0,0,0.20,273.41,901,847,17.08,33.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,53.11,0,0,0,0,0.16,2.36,901,413,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-20.53,0,0,0,0,0.20,261.55,901,847,21.47,28.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-24.70,0,0,0,0,0.20,273.41,901,847,17.28,33.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-27.77,0,0,0,0,0.18,264.49,901,847,14.20,36.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.73,-24.50,0,0,0,0,0.20,273.40,901,847,17.48,32.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.74,-27.69,0,0,0,0,0.20,78.20,901,847,10.88,39.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.74,-27.95,0,0,0,0,0.18,264.48,901,847,14.02,36.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.74,53.24,0,0,0,0,0.18,32.22,406,111,3.36,32.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-24.30,0,0,0,0,0.20,273.40,901,847,17.68,32.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-20.73,0,0,0,0,0.20,261.54,901,847,21.28,29.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.76,-28.13,0,0,0,0,0.18,264.47,901,847,13.84,36.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.77,-24.11,0,0,0,0,0.19,278.23,901,847,17.88,32.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.78,-12.43,0,0,0,0,0.19,246.09,901,827,18.48,21.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.78,-20.93,0,0,0,0,0.20,261.53,901,847,21.08,29.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.78,-27.88,0,0,0,0,0.20,78.18,901,847,11.08,39.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.80,-23.92,0,0,0,0,0.19,278.22,901,847,18.07,32.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.80,-28.32,0,0,0,0,0.19,254.18,901,847,13.65,36.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.81,-21.12,0,0,0,0,0.20,261.52,901,847,20.88,29.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.83,-23.73,0,0,0,0,0.19,278.21,901,847,18.25,32.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.83,-28.08,0,0,0,0,0.20,78.16,901,847,11.28,39.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.84,-21.32,0,0,0,0,0.20,261.51,901,847,20.68,29.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-23.54,0,0,0,0,0.19,278.20,901,847,18.44,31.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-12.60,0,0,0,0,0.19,246.07,901,827,18.29,21.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-28.50,0,0,0,0,0.19,254.15,901,847,13.45,36.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-21.51,0,0,0,0,0.18,266.37,901,847,20.49,29.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.88,-21.69,0,0,0,0,0.18,266.37,901,847,20.30,30.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.88,-28.27,0,0,0,0,0.20,78.14,901,847,11.48,38.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.89,-23.36,0,0,0,0,0.19,278.19,901,847,18.63,31.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.89,-21.88,0,0,0,0,0.18,266.36,901,847,20.12,30.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.90,-22.06,0,0,0,0,0.18,266.36,901,847,19.94,30.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.91,-22.24,0,0,0,0,0.18,266.35,901,847,19.75,30.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.91,-23.17,0,0,0,0,0.19,278.17,901,847,18.82,31.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.92,-28.69,0,0,0,0,0.19,254.12,901,847,13.26,37.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.92,-28.47,0,0,0,0,0.20,78.11,901,847,11.68,38.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.93,-22.43,0,0,0,0,0.18,266.35,901,847,19.57,30.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,-12.78,0,0,0,0,0.19,246.05,901,827,18.09,22.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,-22.61,0,0,0,0,0.18,266.34,901,847,19.38,31.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,-22.98,0,0,0,0,0.19,278.16,901,847,19.01,31.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.95,-22.80,0,0,0,0,0.18,266.34,901,847,19.20,31.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.97,-28.66,0,0,0,0,0.20,78.09,901,847,11.88,38.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.98,-28.88,0,0,0,0,0.19,254.09,901,847,13.07,37.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.98,53.10,0,0,0,0,0.16,2.58,901,413,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.99,53.15,0,0,0,0,0.18,32.42,406,111,3.54,32.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.01,-12.96,0,0,0,0,0.19,250.93,901,827,17.90,22.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.02,-28.86,0,0,0,0,0.20,78.07,901,847,12.08,38.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.04,-29.07,0,0,0,0,0.19,254.06,901,847,12.87,37.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.06,-29.05,0,0,0,0,0.20,78.05,901,847,12.28,38.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.08,-13.14,0,0,0,0,0.19,250.91,901,827,17.71,22.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.11,-29.25,0,0,0,0,0.19,254.04,901,847,12.68,37.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.11,-29.25,0,0,0,0,0.20,78.02,901,847,12.48,37.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.14,-13.32,0,0,0,0,0.19,250.90,901,827,17.52,22.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.20,-13.50,0,0,0,0,0.19,250.88,901,827,17.32,22.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.26,53.05,0,0,0,0,0.20,32.63,901,111,3.73,32.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.27,-13.68,0,0,0,0,0.19,250.87,901,827,17.13,23.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.33,-13.87,0,0,0,0,0.19,250.85,901,827,16.94,23.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.40,-14.05,0,0,0,0,0.19,250.84,901,827,16.75,23.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.46,-14.23,0,0,0,0,0.19,250.82,901,827,16.56,23.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.53,-14.41,0,0,0,0,0.19,250.81,901,827,16.37,23.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.53,52.94,0,0,0,0,0.20,32.85,901,111,3.92,31.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.59,-14.59,0,0,0,0,0.19,250.79,901,827,16.17,24.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.66,-14.77,0,0,0,0,0.19,250.77,901,827,15.98,24.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.72,-14.95,0,0,0,0,0.19,250.76,901,827,15.79,24.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.79,-15.13,0,0,0,0,0.19,250.74,901,827,15.60,24.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.80,52.83,0,0,0,0,0.20,33.06,901,111,4.12,31.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.86,-15.31,0,0,0,0,0.19,248.68,901,827,15.41,24.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.93,-15.49,0,0,0,0,0.19,248.66,901,827,15.22,24.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.00,-15.67,0,0,0,0,0.19,248.64,901,827,15.03,25.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.07,-15.84,0,0,0,0,0.19,248.62,901,827,14.84,25.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.07,52.73,0,0,0,0,0.20,33.28,901,111,4.32,31.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.15,-16.02,0,0,0,0,0.19,248.60,901,827,14.65,25.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.22,-16.20,0,0,0,0,0.19,248.58,901,827,14.46,25.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.29,-16.38,0,0,0,0,0.19,248.56,901,827,14.27,25.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.34,52.62,0,0,0,0,0.20,33.49,901,111,4.51,31.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.36,-16.55,0,0,0,0,0.19,248.54,901,827,14.08,26.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.44,-16.73,0,0,0,0,0.19,248.52,901,827,13.89,26.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.51,-16.91,0,0,0,0,0.19,248.50,901,827,13.70,26.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.58,-17.08,0,0,0,0,0.19,248.48,901,827,13.51,26.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.61,52.51,0,0,0,0,0.20,33.71,901,111,4.71,31.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.65,-17.26,0,0,0,0,0.19,248.46,901,827,13.32,26.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.73,-17.44,0,0,0,0,0.19,248.44,901,827,13.13,27.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.80,-17.61,0,0,0,0,0.19,248.42,901,827,12.94,27.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.87,-17.79,0,0,0,0,0.19,248.39,901,827,12.75,27.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.88,52.40,0,0,0,0,0.20,33.92,901,111,4.90,30.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.95,-17.97,0,0,0,0,0.19,248.37,901,827,12.56,27.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.03,-18.14,0,0,0,0,0.19,241.51,901,827,12.36,27.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.13,-18.31,0,0,0,0,0.19,241.48,901,827,12.17,28.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.15,52.29,0,0,0,0,0.20,34.13,901,111,5.10,30.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.23,-18.48,0,0,0,0,0.19,241.45,901,827,11.98,28.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.33,-18.65,0,0,0,0,0.19,241.42,901,827,11.78,28.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.41,52.18,0,0,0,0,0.20,34.34,901,111,5.30,30.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.42,-18.82,0,0,0,0,0.19,241.39,901,827,11.59,28.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.52,-18.99,0,0,0,0,0.19,241.35,901,827,11.39,28.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.65,-19.01,0,0,0,0,0.20,139.47,901,827,11.20,28.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.69,52.09,0,0,0,0,0.19,24.48,901,111,5.49,30.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.81,-18.88,0,0,0,0,0.20,139.41,901,827,11.00,29.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.97,-18.75,0,0,0,0,0.20,139.36,901,827,10.80,29.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.97,52.01,0,0,0,0,0.19,24.70,901,111,5.69,30.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.13,-18.62,0,0,0,0,0.20,139.31,901,827,10.60,29.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.26,51.92,0,0,0,0,0.19,24.93,901,111,5.88,29.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.29,-18.50,0,0,0,0,0.20,139.26,901,827,10.41,29.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.44,-18.37,0,0,0,0,0.20,139.21,901,827,10.21,29.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.55,51.84,0,0,0,0,0.19,25.15,901,111,6.07,29.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.60,-18.24,0,0,0,0,0.20,139.16,901,827,10.01,30.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.76,-18.11,0,0,0,0,0.20,139.11,901,827,9.81,30.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.83,51.76,0,0,0,0,0.19,25.38,901,111,6.27,29.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.92,-17.98,0,0,0,0,0.20,139.06,901,827,9.61,30.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.08,-17.85,0,0,0,0,0.20,139.02,901,827,9.41,30.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.11,51.68,0,0,0,0,0.19,25.60,901,111,6.46,29.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
