trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
144.64,18.75,0,0,0,0,0.20,265.63,780,780,6.82,62.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.66,18.55,0,0,0,0,0.20,265.63,780,780,6.62,62.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.67,18.35,0,0,0,0,0.20,265.64,780,780,6.42,62.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.67,15.02,0,0,0,0,0.20,282.26,780,780,3.06,65.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.69,18.16,0,0,0,0,0.20,265.64,780,780,6.22,62.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.70,17.96,0,0,0,0,0.20,265.65,780,780,6.02,63.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.72,15.21,0,0,0,0,0.20,282.27,780,780,3.25,65.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.72,17.76,0,0,0,0,0.20,265.65,780,780,5.83,63.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.74,17.56,0,0,0,0,0.20,265.66,780,780,5.63,63.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.75,17.37,0,0,0,0,0.20,265.66,780,780,5.43,63.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.76,15.40,0,0,0,0,0.20,282.28,780,780,3.45,65.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.77,17.17,0,0,0,0,0.20,265.66,780,780,5.23,63.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.78,16.97,0,0,0,0,0.20,265.67,780,780,5.03,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.80,16.77,0,0,0,0,0.20,265.67,780,780,4.83,64.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.80,15.59,0,0,0,0,0.20,282.29,780,780,3.65,65.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.81,16.57,0,0,0,0,0.20,265.68,780,780,4.64,64.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.83,16.38,0,0,0,0,0.20,265.68,780,780,4.44,64.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.84,16.18,0,0,0,0,0.20,265.69,780,780,4.24,64.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.85,15.79,0,0,0,0,0.20,282.30,780,780,3.84,65.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,15.98,0,0,0,0,0.20,265.69,780,780,4.04,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.95,70.26,0,0,0,0,0.18,13.33,101,42100,0.27,17.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.46,70.21,0,0,0,0,0.18,13.81,101,42100,0.45,17.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.98,70.17,0,0,0,0,0.18,14.30,101,42100,0.63,16.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,70.12,0,0,0,0,0.18,14.78,101,42100,0.81,16.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.00,70.08,0,0,0,0,0.18,15.26,101,42100,0.99,16.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.51,70.03,0,0,0,0,0.18,15.74,101,42100,1.17,16.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.01,69.98,0,0,0,0,0.18,16.21,101,42100,1.35,16.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.49,69.94,0,0,0,0,0.16,10.90,101,42100,1.52,16.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148.95,69.91,0,0,0,0,0.16,11.33,101,42100,1.68,15.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.44,69.86,0,0,0,0,0.19,22.70,101,42100,1.85,15.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
149.95,69.78,0,0,0,0,0.19,23.18,101,42100,2.04,15.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.45,69.71,0,0,0,0,0.19,23.66,101,42100,2.24,15.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
150.96,69.63,0,0,0,0,0.19,24.13,101,42100,2.43,15.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.45,69.55,0,0,0,0,0.19,24.59,101,42100,2.62,14.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
151.95,69.47,0,0,0,0,0.19,25.06,101,42100,2.81,14.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.44,69.39,0,0,0,0,0.19,25.52,101,42100,3.00,14.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
152.93,69.31,0,0,0,0,0.19,25.97,101,42100,3.19,14.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.41,69.22,0,0,0,0,0.19,26.43,101,42100,3.38,14.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
153.89,69.14,0,0,0,0,0.19,26.88,101,42100,3.57,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.37,69.05,0,0,0,0,0.19,27.32,101,42100,3.76,13.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
154.83,68.96,0,0,0,0,0.18,27.75,101,42100,3.95,13.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.28,68.88,0,0,0,0,0.18,28.17,101,42100,4.13,13.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
155.72,68.79,0,0,0,0,0.18,28.58,101,42100,4.31,13.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.16,68.70,0,0,0,0,0.18,28.99,101,42100,4.50,13.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
156.60,68.61,0,0,0,0,0.18,29.40,101,42100,4.68,12.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.04,68.52,0,0,0,0,0.18,29.81,101,42100,4.86,12.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.47,68.43,0,0,0,0,0.18,30.21,101,42100,5.04,12.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
157.94,68.36,0,0,0,0,0.20,14.08,101,42100,5.23,12.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.46,68.31,0,0,0,0,0.20,14.57,101,42100,5.43,12.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
158.98,68.26,0,0,0,0,0.20,15.05,101,42100,5.63,11.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
159.49,68.21,0,0,0,0,0.20,15.52,101,42100,5.83,11.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.01,68.16,0,0,0,0,0.20,16.00,101,42100,6.03,11.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
160.52,68.10,0,0,0,0,0.20,16.47,101,42100,6.22,11.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.02,68.04,0,0,0,0,0.20,16.95,101,42100,6.42,11.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
161.53,67.99,0,0,0,0,0.20,17.41,101,42100,6.62,10.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.03,67.93,0,0,0,0,0.20,17.88,101,42100,6.82,10.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
162.53,67.86,0,0,0,0,0.20,18.34,101,42100,7.02,10.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.03,67.80,0,0,0,0,0.20,18.80,101,42100,7.21,10.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
163.52,67.74,0,0,0,0,0.20,19.26,101,42100,7.41,10.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.01,67.67,0,0,0,0,0.20,19.72,101,42100,7.61,9.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.50,67.60,0,0,0,0,0.20,20.17,101,42100,7.81,9.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
164.99,67.55,0,0,0,0,0.19,14.14,101,42100,8.00,9.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.49,67.50,0,0,0,0,0.19,14.59,101,42100,8.20,9.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.98,67.45,0,0,0,0,0.19,15.05,101,42100,8.39,9.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.47,67.40,0,0,0,0,0.19,15.50,101,42100,8.59,8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.96,67.34,0,0,0,0,0.19,15.95,101,42100,8.78,8.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.44,67.29,0,0,0,0,0.19,16.40,101,42100,8.59,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.93,67.23,0,0,0,0,0.19,16.84,101,42100,8.40,8.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.41,67.18,0,0,0,0,0.19,17.29,101,42100,8.21,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.88,67.12,0,0,0,0,0.19,17.73,101,42100,8.01,8.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.36,67.06,0,0,0,0,0.19,18.17,101,42100,7.82,7.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.83,67.00,0,0,0,0,0.19,18.60,101,42100,7.62,7.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.31,66.93,0,0,0,0,0.19,19.04,101,42100,7.43,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
170.78,66.87,0,0,0,0,0.19,19.47,101,42100,7.23,7.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.15,66.82,0,0,0,0,0.11,16.95,101,42100,7.08,7.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
171.80,66.73,0,0,0,0,0.19,25.34,101,42100,6.20,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.24,66.64,0,0,0,0,0.19,25.74,101,42100,6.01,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
172.68,66.56,0,0,0,0,0.19,26.15,101,42100,5.81,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.12,66.47,0,0,0,0,0.19,26.55,101,42100,5.62,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.55,66.38,0,0,0,0,0.19,26.94,101,42100,5.42,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
173.98,66.30,0,0,0,0,0.19,27.34,101,42100,5.23,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.41,66.21,0,0,0,0,0.19,27.73,101,42100,5.04,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
174.83,66.11,0,0,0,0,0.19,28.12,101,42100,4.84,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.25,66.02,0,0,0,0,0.19,28.50,101,42100,4.65,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
175.67,65.93,0,0,0,0,0.19,28.88,101,42100,4.45,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.09,65.84,0,0,0,0,0.19,29.26,101,42100,4.26,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.50,65.74,0,0,0,0,0.19,29.64,101,42100,4.07,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
176.91,65.64,0,0,0,0,0.19,30.01,101,42100,3.87,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.31,65.55,0,0,0,0,0.19,30.38,101,42100,3.68,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
177.72,65.45,0,0,0,0,0.19,30.75,101,42100,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.12,65.35,0,0,0,0,0.19,31.11,101,42100,3.29,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.52,65.25,0,0,0,0,0.19,26.36,101,42100,3.10,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
178.93,65.17,0,0,0,0,0.19,26.73,101,42100,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.34,65.08,0,0,0,0,0.19,27.11,101,42100,2.71,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
179.75,64.99,0,0,0,0,0.19,27.47,101,42100,2.52,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
