trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-167.08,24.50,0,0,0,0,0.20,340.15,926,530,51.62,51.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.06,27.61,0,0,0,0,0.20,173.66,926,530,32.21,32.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.88,24.57,0,0,0,0,0.20,340.23,926,530,51.42,51.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.83,27.63,0,0,0,0,0.20,173.77,926,530,32.41,32.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.67,24.63,0,0,0,0,0.20,340.32,926,530,51.23,51.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.61,27.65,0,0,0,0,0.20,173.87,926,530,32.61,32.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.47,24.70,0,0,0,0,0.20,340.40,926,530,51.03,51.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.39,27.67,0,0,0,0,0.20,173.97,926,530,32.81,32.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.27,24.76,0,0,0,0,0.20,340.49,926,530,50.84,50.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.16,27.69,0,0,0,0,0.20,174.08,926,530,33.01,33.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.06,24.83,0,0,0,0,0.20,340.57,926,530,50.64,50.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.94,27.72,0,0,0,0,0.20,174.18,926,530,33.21,33.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.86,24.90,0,0,0,0,0.20,340.66,926,530,50.44,50.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.71,27.74,0,0,0,0,0.20,174.29,926,530,33.40,33.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.66,24.96,0,0,0,0,0.20,340.75,926,530,50.25,50.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.49,27.76,0,0,0,0,0.20,174.39,926,530,33.60,33.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.45,25.02,0,0,0,0,0.20,340.83,926,530,50.05,50.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.27,27.77,0,0,0,0,0.20,174.49,926,530,33.80,33.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.25,25.09,0,0,0,0,0.20,340.92,926,530,49.86,49.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.04,25.15,0,0,0,0,0.20,341.01,926,530,49.66,49.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.04,27.79,0,0,0,0,0.20,174.60,926,530,34.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.84,25.22,0,0,0,0,0.20,341.09,926,530,49.46,49.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.82,27.81,0,0,0,0,0.20,174.70,926,530,34.20,34.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.63,25.28,0,0,0,0,0.20,341.18,926,530,49.27,49.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.59,27.83,0,0,0,0,0.20,174.81,926,530,34.40,34.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.43,25.34,0,0,0,0,0.20,341.27,926,530,49.07,49.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.37,27.85,0,0,0,0,0.20,174.91,926,530,34.60,34.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.22,25.41,0,0,0,0,0.20,341.36,926,530,48.88,48.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.14,27.87,0,0,0,0,0.20,175.02,926,530,34.80,34.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.02,25.47,0,0,0,0,0.20,341.44,926,530,48.68,48.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.92,27.88,0,0,0,0,0.20,175.12,926,530,35.00,35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.81,25.53,0,0,0,0,0.20,341.53,926,530,48.48,48.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.69,27.90,0,0,0,0,0.20,175.23,926,530,35.20,35.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.60,25.59,0,0,0,0,0.20,341.62,926,530,48.29,48.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.47,27.92,0,0,0,0,0.20,175.33,926,530,35.40,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.40,25.65,0,0,0,0,0.20,341.71,926,530,48.09,48.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.24,27.93,0,0,0,0,0.20,175.44,926,530,35.60,35.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.19,25.72,0,0,0,0,0.20,341.80,926,530,47.90,47.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.02,27.95,0,0,0,0,0.20,175.54,926,530,35.80,35.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.98,25.78,0,0,0,0,0.20,341.89,926,530,47.70,47.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.79,27.96,0,0,0,0,0.20,175.65,926,530,36.00,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.78,25.84,0,0,0,0,0.20,341.98,926,530,47.50,47.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.57,25.90,0,0,0,0,0.20,342.07,926,530,47.31,47.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.57,27.98,0,0,0,0,0.20,175.76,926,530,36.20,36.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.36,25.96,0,0,0,0,0.20,342.16,926,530,47.11,47.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.34,27.99,0,0,0,0,0.20,175.86,926,530,36.40,36.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.15,26.02,0,0,0,0,0.20,342.25,926,530,46.91,46.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.12,28.01,0,0,0,0,0.20,175.97,926,530,36.60,36.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.95,26.09,0,0,0,0,0.20,334.56,926,530,46.72,46.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.89,28.02,0,0,0,0,0.20,176.07,926,530,36.79,36.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.75,26.17,0,0,0,0,0.20,334.65,926,530,46.52,46.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.67,28.03,0,0,0,0,0.20,176.18,926,530,36.99,36.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.55,26.26,0,0,0,0,0.20,334.74,926,530,46.32,46.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.44,28.05,0,0,0,0,0.20,176.29,926,530,37.19,37.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.35,26.34,0,0,0,0,0.20,334.83,926,530,46.13,46.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.22,28.06,0,0,0,0,0.20,176.39,926,530,37.39,37.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.15,26.43,0,0,0,0,0.20,334.91,926,530,45.93,45.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.99,28.07,0,0,0,0,0.20,176.50,926,530,37.59,37.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.95,26.51,0,0,0,0,0.20,335.00,926,530,45.73,45.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.76,28.08,0,0,0,0,0.20,176.60,926,530,37.79,37.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.75,26.59,0,0,0,0,0.20,335.09,926,530,45.53,45.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.55,26.68,0,0,0,0,0.20,335.18,926,530,45.33,45.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.54,28.10,0,0,0,0,0.20,176.71,926,530,37.99,37.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.35,26.76,0,0,0,0,0.20,335.27,926,530,45.14,45.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.31,28.11,0,0,0,0,0.20,176.82,926,530,38.19,38.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.15,26.84,0,0,0,0,0.20,335.36,926,530,44.94,44.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.09,28.12,0,0,0,0,0.20,176.92,926,530,38.39,38.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.95,26.92,0,0,0,0,0.20,335.46,926,530,44.74,44.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.86,28.13,0,0,0,0,0.20,177.03,926,530,38.59,38.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.75,27.01,0,0,0,0,0.20,335.55,926,530,44.54,44.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.64,28.14,0,0,0,0,0.20,177.14,926,530,38.79,38.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.55,27.09,0,0,0,0,0.20,335.64,926,530,44.35,44.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.41,28.15,0,0,0,0,0.20,177.24,926,530,38.99,38.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.34,27.17,0,0,0,0,0.20,335.73,926,530,44.15,44.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.18,28.16,0,0,0,0,0.20,177.35,926,530,39.19,39.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.14,27.25,0,0,0,0,0.20,335.82,926,530,43.95,43.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.96,28.17,0,0,0,0,0.20,177.46,926,530,39.39,39.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.94,27.33,0,0,0,0,0.20,335.92,926,530,43.75,43.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.73,27.41,0,0,0,0,0.20,336.01,926,530,43.56,43.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.73,28.18,0,0,0,0,0.20,177.56,926,530,39.59,39.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.53,27.49,0,0,0,0,0.20,336.10,926,530,43.36,43.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.51,28.18,0,0,0,0,0.20,177.67,926,530,39.79,39.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.33,27.57,0,0,0,0,0.20,336.20,926,530,43.16,43.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.28,28.19,0,0,0,0,0.20,177.78,926,530,39.99,39.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.12,27.65,0,0,0,0,0.20,336.29,926,530,42.96,42.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.05,28.20,0,0,0,0,0.20,177.88,926,530,40.19,40.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.92,27.73,0,0,0,0,0.20,336.39,926,530,42.77,42.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.83,28.21,0,0,0,0,0.20,177.99,926,530,40.38,40.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.71,27.81,0,0,0,0,0.20,336.48,926,530,42.57,42.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.60,28.21,0,0,0,0,0.20,178.10,926,530,40.58,40.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.51,27.89,0,0,0,0,0.20,336.58,926,530,42.37,42.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.37,28.22,0,0,0,0,0.20,178.20,926,530,40.78,40.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.30,27.97,0,0,0,0,0.20,336.68,926,530,42.17,42.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.15,28.23,0,0,0,0,0.20,178.31,926,530,40.98,40.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.10,28.05,0,0,0,0,0.20,336.77,926,530,41.98,41.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.92,28.23,0,0,0,0,0.20,178.42,926,530,41.18,41.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.89,28.12,0,0,0,0,0.20,336.87,926,530,41.78,41.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.70,28.24,0,0,0,0,0.20,178.52,926,530,41.38,41.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.69,28.20,0,0,0,0,0.20,336.97,926,530,41.58,41.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-140.32,62.44,0,0,0,0,0.19,212.75,902,16111,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-139.98,62.34,0,0,0,0,0.19,213.05,902,16111,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-139.65,62.24,0,0,0,0,0.19,213.35,902,16111,0.46,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-139.35,62.12,0,0,0,0,0.19,228.14,902,16111,0.65,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-139.08,61.98,0,0,0,0,0.19,228.37,902,16111,0.83,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-138.82,61.84,0,0,0,0,0.19,228.60,902,16111,1.02,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-138.56,61.71,0,0,0,0,0.19,228.83,902,16111,1.21,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-138.31,61.57,0,0,0,0,0.19,229.05,902,16111,1.39,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-138.05,61.43,0,0,0,0,0.19,229.28,902,16111,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-137.80,61.28,0,0,0,0,0.19,229.50,902,16111,1.76,1.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-137.55,61.14,0,0,0,0,0.19,229.72,902,16111,1.95,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-137.31,61.00,0,0,0,0,0.19,229.93,902,16111,2.13,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-137.06,60.86,0,0,0,0,0.19,230.15,902,16111,2.32,2.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-136.82,60.72,0,0,0,0,0.19,230.36,902,16111,2.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-136.58,60.57,0,0,0,0,0.19,230.57,902,16111,2.69,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-136.34,60.43,0,0,0,0,0.19,230.78,902,16111,2.87,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-136.10,60.28,0,0,0,0,0.20,230.79,902,16111,3.06,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-135.85,60.13,0,0,0,0,0.20,231.01,902,16111,3.26,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-135.60,59.98,0,0,0,0,0.20,231.22,902,16111,3.45,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-135.36,59.83,0,0,0,0,0.20,231.43,902,16111,3.65,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-135.12,59.68,0,0,0,0,0.20,231.64,902,16111,3.84,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.88,59.52,0,0,0,0,0.20,231.85,902,16111,4.04,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.64,59.37,0,0,0,0,0.20,232.05,902,16111,4.23,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.41,59.21,0,0,0,0,0.20,232.25,902,16111,4.43,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-134.18,59.06,0,0,0,0,0.20,232.45,902,16111,4.62,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.95,58.90,0,0,0,0,0.20,232.65,902,16111,4.82,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.72,58.75,0,0,0,0,0.20,232.84,902,16111,5.02,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.49,58.59,0,0,0,0,0.20,233.04,902,16111,5.21,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.27,58.44,0,0,0,0,0.20,233.23,902,16111,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-133.06,58.28,0,0,0,0,0.19,238.79,902,16111,5.60,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.87,58.11,0,0,0,0,0.19,238.95,902,16111,5.79,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.69,57.95,0,0,0,0,0.19,239.11,902,16111,5.98,5.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.50,57.79,0,0,0,0,0.19,239.26,902,16111,6.17,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.32,57.62,0,0,0,0,0.19,239.42,902,16111,6.36,6.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-132.14,57.46,0,0,0,0,0.19,239.57,902,16111,6.55,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.96,57.29,0,0,0,0,0.19,239.72,902,16111,6.74,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.79,57.13,0,0,0,0,0.19,239.87,902,16111,6.93,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.61,56.96,0,0,0,0,0.19,240.01,902,16111,7.13,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.44,56.80,0,0,0,0,0.19,240.16,902,16111,7.32,7.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.26,56.63,0,0,0,0,0.19,240.31,902,16111,7.51,7.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-131.09,56.47,0,0,0,0,0.19,240.45,902,16111,7.70,7.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.92,56.30,0,0,0,0,0.19,240.59,902,16111,7.89,7.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.75,56.13,0,0,0,0,0.19,240.73,902,16111,8.08,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.59,55.97,0,0,0,0,0.19,240.87,902,16111,8.27,8.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.42,55.80,0,0,0,0,0.19,241.00,902,16111,8.46,8.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.26,55.63,0,0,0,0,0.19,241.14,902,16111,8.65,8.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-130.08,55.47,0,0,0,0,0.20,235.89,902,16111,8.74,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.88,55.30,0,0,0,0,0.20,236.05,902,16111,8.54,9.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.69,55.14,0,0,0,0,0.20,236.21,902,16111,8.34,9.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.50,54.97,0,0,0,0,0.20,236.37,902,16111,8.14,9.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.31,54.81,0,0,0,0,0.20,236.52,902,16111,7.95,9.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-129.12,54.64,0,0,0,0,0.20,236.68,902,16111,7.75,9.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.93,54.48,0,0,0,0,0.20,236.83,902,16111,7.55,10.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.74,54.31,0,0,0,0,0.20,236.98,902,16111,7.35,10.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.56,54.14,0,0,0,0,0.20,237.13,902,16111,7.15,10.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.37,53.98,0,0,0,0,0.20,237.28,902,16111,6.95,10.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.19,53.81,0,0,0,0,0.20,237.43,902,16111,6.76,10.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-128.00,53.65,0,0,0,0,0.19,232.27,902,16111,6.56,11.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.80,53.50,0,0,0,0,0.19,232.43,902,16111,6.37,11.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.61,53.34,0,0,0,0,0.19,232.58,902,16111,6.17,11.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.41,53.19,0,0,0,0,0.19,232.74,902,16111,5.98,11.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.22,53.04,0,0,0,0,0.19,232.90,902,16111,5.79,11.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-127.03,52.88,0,0,0,0,0.19,233.05,902,16111,5.60,11.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.83,52.73,0,0,0,0,0.19,233.20,902,16111,5.40,12.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.64,52.57,0,0,0,0,0.19,233.35,902,16111,5.21,12.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.48,49.03,0,0,0,0,0.18,70.43,902,101,4.56,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.45,52.42,0,0,0,0,0.19,233.50,902,16111,5.02,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.39,48.85,0,0,0,0,0.18,70.50,902,101,4.38,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.30,48.68,0,0,0,0,0.18,70.57,902,101,4.20,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.27,52.26,0,0,0,0,0.19,233.65,902,16111,4.82,12.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.21,48.51,0,0,0,0,0.18,70.64,902,101,4.02,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.12,48.34,0,0,0,0,0.18,70.71,902,101,3.83,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.08,52.11,0,0,0,0,0.19,233.80,902,16111,4.63,12.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-126.03,48.17,0,0,0,0,0.18,70.78,902,101,3.65,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.94,47.99,0,0,0,0,0.18,70.84,902,101,3.47,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.90,51.95,0,0,0,0,0.19,233.94,902,16111,4.44,13.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.89,44.66,0,0,0,0,0.19,93.82,902,101,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.88,44.85,0,0,0,0,0.19,93.83,902,101,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.86,45.04,0,0,0,0,0.19,93.84,902,101,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.85,47.82,0,0,0,0,0.18,70.91,902,101,3.28,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.84,45.23,0,0,0,0,0.19,93.85,902,101,0.66,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.82,45.41,0,0,0,0,0.19,93.87,902,101,0.85,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.80,45.60,0,0,0,0,0.19,93.88,902,101,1.04,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.79,45.79,0,0,0,0,0.19,93.89,902,101,1.23,1.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.77,45.98,0,0,0,0,0.19,93.91,902,101,1.41,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.76,47.65,0,0,0,0,0.18,70.98,902,101,3.10,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.75,46.17,0,0,0,0,0.19,93.92,902,101,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.73,46.35,0,0,0,0,0.19,93.93,902,101,1.79,1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.71,51.80,0,0,0,0,0.19,234.09,902,16111,4.25,13.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.71,46.54,0,0,0,0,0.19,93.95,902,101,1.98,1.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.69,46.73,0,0,0,0,0.19,93.96,902,101,2.17,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.67,46.92,0,0,0,0,0.19,93.97,902,101,2.36,2.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.67,47.47,0,0,0,0,0.18,71.04,902,101,2.92,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.65,47.11,0,0,0,0,0.19,93.99,902,101,2.54,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.64,47.29,0,0,0,0,0.19,94.00,902,101,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.53,51.64,0,0,0,0,0.19,234.23,902,16111,4.05,13.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.35,51.48,0,0,0,0,0.19,234.37,902,16111,3.86,13.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-125.15,51.34,0,0,0,0,0.19,226.09,902,16111,3.67,13.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.94,51.20,0,0,0,0,0.19,226.25,902,16111,3.47,14.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-124.73,51.06,0,0,0,0,0.19,226.42,902,16111,3.28,14.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
